accuracy,precision,recall
0.6781116127967834,0.6212178468704224,0.8396395444869995
0.6866952776908875,0.6211837530136108,0.8396284580230713
0.7381974458694458,0.6211410760879517,0.8396425843238831
0.6008583903312683,0.6211152076721191,0.8396292328834534
0.733905553817749,0.6210572719573975,0.8396058082580566
0.6824034452438354,0.6210106015205383,0.8396148681640625
0.5751072764396667,0.6209388971328735,0.8395595550537109
0.6695278882980347,0.6209338903427124,0.8395503759384155
0.716738224029541,0.6209002137184143,0.8395243883132935
0.7725321650505066,0.6208475232124329,0.8394995331764221
0.6351931095123291,0.6208261847496033,0.8395257592201233
0.6351931095123291,0.6207966208457947,0.8395264148712158
0.7038626670837402,0.6207255721092224,0.8394927382469177
0.6266094446182251,0.6207327246665955,0.8394845128059387
0.5107296109199524,0.6207126975059509,0.8394398093223572
0.6909871101379395,0.6206396222114563,0.8394285440444946
0.6781116127967834,0.6206199526786804,0.8394122123718262
0.5879828333854675,0.6206032633781433,0.8394226431846619
0.6824034452438354,0.6205721497535706,0.8394314646720886
0.3776824176311493,0.620517373085022,0.8393653631210327
0.5922746658325195,0.6204907298088074,0.8393622040748596
0.6266094446182251,0.6204769015312195,0.8393575549125671
0.7038626670837402,0.6204105019569397,0.839348554611206
0.6609442234039307,0.6203746795654297,0.8393520712852478
0.6266094446182251,0.6203369498252869,0.8393272161483765
0.6909871101379395,0.6202924251556396,0.8392924666404724
0.6309012770652771,0.620208203792572,0.839264452457428
0.5965664982795715,0.6201874613761902,0.8392196297645569
0.6051502227783203,0.6201391220092773,0.8392151594161987
0.7038626670837402,0.6201359629631042,0.8392231464385986
