accuracy,precision,recall
0.7596566677093506,0.6347563862800598,0.8441789150238037
0.7081544995307922,0.634592592716217,0.8441913723945618
0.5321888327598572,0.6344756484031677,0.8440737128257751
0.6695278882980347,0.6343299746513367,0.8440057635307312
0.6909871101379395,0.6341926455497742,0.8439365029335022
0.7854077219963074,0.6339969038963318,0.8438822031021118
0.6995708346366882,0.6339526176452637,0.8438828587532043
0.8197425007820129,0.6337264776229858,0.8438428640365601
0.6266094446182251,0.6335463523864746,0.8437872529029846
0.6866952776908875,0.6334274411201477,0.8437840938568115
0.6051502227783203,0.6332241892814636,0.8436890840530396
0.7896995544433594,0.6331034302711487,0.8436604738235474
0.716738224029541,0.6329219341278076,0.8436251282691956
0.6695278882980347,0.6328302621841431,0.8435742855072021
0.7510729432106018,0.6326956152915955,0.8435884118080139
0.6695278882980347,0.6325020790100098,0.8435313105583191
0.7424892783164978,0.6323632597923279,0.8434731364250183
0.721030056476593,0.6321834325790405,0.8434422016143799
0.6652360558509827,0.6320456266403198,0.8434066772460938
0.7682403326034546,0.6318729519844055,0.8434115052223206
0.5708154439926147,0.6316579580307007,0.8433374166488647
0.7124463319778442,0.6314854025840759,0.8433173298835754
0.6394850015640259,0.6313408017158508,0.8432654738426208
0.497854083776474,0.63117516040802,0.8432199954986572
0.7081544995307922,0.6310616135597229,0.8432313203811646
0.716738224029541,0.6308687329292297,0.8432343006134033
0.4892703890800476,0.6307165026664734,0.8431898951530457
0.6523604989051819,0.6305702924728394,0.843153178691864
0.7424892783164978,0.630553126335144,0.8431086540222168
0.7596566677093506,0.6305216550827026,0.8430399894714355
