accuracy,precision,recall
0.725321888923645,0.6470281481742859,0.8478034734725952
0.716738224029541,0.6467750072479248,0.8477329611778259
0.45493561029434204,0.6465383768081665,0.847693145275116
0.7768240571022034,0.6463376879692078,0.8476486206054688
0.6995708346366882,0.6461693048477173,0.8475272059440613
0.8068669438362122,0.6458367705345154,0.8474540114402771
0.4678111672401428,0.645572304725647,0.8474525213241577
0.545064389705658,0.6453737020492554,0.8473530411720276
0.6351931095123291,0.6452959775924683,0.8473626971244812
0.8454935550689697,0.6449099779129028,0.8472027778625488
0.7896995544433594,0.6445954442024231,0.8471126556396484
0.6781116127967834,0.6443434953689575,0.8470734357833862
0.729613721370697,0.6441352963447571,0.8469367623329163
0.8197425007820129,0.6438295245170593,0.8468116521835327
0.7467811107635498,0.6436795592308044,0.8467495441436768
0.5965664982795715,0.6435804963111877,0.8467470407485962
0.6824034452438354,0.6434265375137329,0.8466581106185913
0.6609442234039307,0.6432628631591797,0.8465346097946167
0.7381974458694458,0.6430996656417847,0.8464601039886475
0.733905553817749,0.6428943872451782,0.8463829159736633
0.7510729432106018,0.6427110433578491,0.8463203310966492
0.733905553817749,0.6423543691635132,0.8462558388710022
0.45922747254371643,0.6421418786048889,0.8461492657661438
0.6223176121711731,0.6418226957321167,0.8460533618927002
0.7038626670837402,0.6415768265724182,0.8459567427635193
0.6738197207450867,0.6413852572441101,0.8459091782569885
0.6824034452438354,0.6412047743797302,0.8458544611930847
0.497854083776474,0.6409873366355896,0.8458235263824463
0.7811158895492554,0.6407366394996643,0.8458399772644043
0.6137338876724243,0.6405190229415894,0.8458439707756042
