accuracy,precision,recall
0.42489269375801086,0.618701696395874,0.8382947444915771
0.6309012770652771,0.6186914443969727,0.8382843136787415
0.5236051678657532,0.6186896562576294,0.8382605314254761
0.5107296109199524,0.6186970472335815,0.8382562398910522
0.6309012770652771,0.6186748743057251,0.8382311463356018
0.6566523313522339,0.6186496019363403,0.8382250070571899
0.6480686664581299,0.6186374425888062,0.8382116556167603
0.6952789425849915,0.6186349391937256,0.8382056951522827
0.54935622215271,0.6186326742172241,0.8382112383842468
0.7381974458694458,0.6186238527297974,0.8382041454315186
0.5665236115455627,0.6186140775680542,0.8382068276405334
0.41201716661453247,0.6186220645904541,0.8382127285003662
0.553648054599762,0.6186153888702393,0.8381898403167725
0.3905579447746277,0.6186100840568542,0.8381757736206055
0.3433476388454437,0.6186206936836243,0.8381692171096802
0.7081544995307922,0.6186224818229675,0.8381478190422058
0.7768240571022034,0.6186048984527588,0.8381588459014893
0.7038626670837402,0.6186140775680542,0.8381597399711609
0.497854083776474,0.6185983419418335,0.8381480574607849
0.6180257797241211,0.6185784935951233,0.8381487727165222
0.46351930499076843,0.6185863614082336,0.8381454944610596
0.5751072764396667,0.6185824275016785,0.8381306529045105
0.7811158895492554,0.618565022945404,0.8381243944168091
0.6051502227783203,0.6185831427574158,0.8381384611129761
0.3905579447746277,0.6185851693153381,0.8381205797195435
0.4935622215270996,0.6185986399650574,0.8381183743476868
0.6266094446182251,0.6185845136642456,0.8381003141403198
0.5193132758140564,0.6185850501060486,0.8380929231643677
0.6094420552253723,0.6185872554779053,0.8380802273750305
0.46351930499076843,0.6185876131057739,0.8380656242370605
