accuracy,precision,recall
0.6695278882980347,0.619357168674469,0.8387461304664612
0.6351931095123291,0.6193301677703857,0.8387494087219238
0.6909871101379395,0.6193102598190308,0.8387292623519897
0.8154506683349609,0.6192986369132996,0.8387376666069031
0.6309012770652771,0.6192715167999268,0.8387132287025452
0.6523604989051819,0.619238555431366,0.8387259244918823
0.6523604989051819,0.6192581653594971,0.8387132883071899
0.6394850015640259,0.6192656755447388,0.838706374168396
0.42489269375801086,0.6192556023597717,0.8386942148208618
0.8583691120147705,0.6192648410797119,0.838692843914032
0.7854077219963074,0.6192201972007751,0.8386573195457458
0.8240343332290649,0.6192060708999634,0.838641881942749
0.6266094446182251,0.6191810369491577,0.8386485576629639
0.4678111672401428,0.6191975474357605,0.8386567831039429
0.716738224029541,0.6191990375518799,0.8386370539665222
0.6824034452438354,0.6191873550415039,0.8386259078979492
0.6480686664581299,0.6191667318344116,0.8386214375495911
0.6051502227783203,0.6191562414169312,0.8386256098747253
0.6180257797241211,0.6191251873970032,0.8386077284812927
0.729613721370697,0.6190879344940186,0.8385999202728271
0.6695278882980347,0.619088351726532,0.8386127948760986
0.6523604989051819,0.6190789937973022,0.8386133313179016
0.729613721370697,0.619046151638031,0.8385713696479797
0.42918455600738525,0.6190211772918701,0.8385518789291382
0.8283261656761169,0.6190020442008972,0.838542103767395
0.7424892783164978,0.6189870834350586,0.8385440111160278
0.725321888923645,0.6189738512039185,0.8385456204414368
0.5708154439926147,0.6189397573471069,0.8385388851165771
0.8540772795677185,0.618923008441925,0.8385210037231445
0.5708154439926147,0.6188938617706299,0.8385207653045654
