accuracy,precision,recall
0.725321888923645,0.6201263666152954,0.839190661907196
0.545064389705658,0.6200990676879883,0.8391978740692139
0.6008583903312683,0.6200677752494812,0.8391861915588379
0.6995708346366882,0.6200334429740906,0.8391408324241638
0.4892703890800476,0.6200153231620789,0.8391149044036865
0.7038626670837402,0.6200075745582581,0.8391099572181702
0.7725321650505066,0.6199620962142944,0.8390871286392212
0.6223176121711731,0.6199503540992737,0.8390861749649048
0.6351931095123291,0.6199445128440857,0.8390770554542542
0.5107296109199524,0.6199263334274292,0.8390370607376099
0.7424892783164978,0.6198785305023193,0.8390127420425415
0.7038626670837402,0.6198552250862122,0.8389922380447388
0.7982832789421082,0.6198053359985352,0.8389617800712585
0.7038626670837402,0.6198021173477173,0.8389573693275452
0.6351931095123291,0.6197686791419983,0.8389607667922974
0.553648054599762,0.6197040677070618,0.8389297723770142
0.7896995544433594,0.619661808013916,0.8389341235160828
0.7124463319778442,0.6196684241294861,0.8389440774917603
0.6394850015640259,0.6196435689926147,0.8389367461204529
0.7725321650505066,0.619620680809021,0.8389067649841309
0.5278970003128052,0.6195841431617737,0.8388813734054565
0.29184550046920776,0.6195486783981323,0.8388635516166687
0.6394850015640259,0.6194983124732971,0.8388429880142212
0.6695278882980347,0.6194535493850708,0.8388127088546753
0.54935622215271,0.6194354295730591,0.838814377784729
0.5879828333854675,0.6194311380386353,0.8388115167617798
0.45493561029434204,0.6194691061973572,0.8388015627861023
0.44206008315086365,0.6194604635238647,0.8387925624847412
0.6695278882980347,0.6194382309913635,0.8388087153434753
0.6609442234039307,0.6193645596504211,0.8387703895568848
