accuracy,precision,recall
0.8841201663017273,0.9344861507415771,0.9682786464691162
0.9141631126403809,0.9303110241889954,0.9659935235977173
0.9313304424285889,0.9236431121826172,0.9635329842567444
0.9270386099815369,0.9186832904815674,0.9610547423362732
0.9141631126403809,0.913978636264801,0.9587107300758362
0.9141631126403809,0.9092326164245605,0.9560156464576721
0.8798283338546753,0.9045163989067078,0.9538388848304749
0.9270386099815369,0.9014585614204407,0.9516565203666687
0.9098712205886841,0.8979432582855225,0.949235200881958
0.9313304424285889,0.8935548663139343,0.9474080204963684
0.9399141669273376,0.890143871307373,0.9455739855766296
0.9270386099815369,0.8869312405586243,0.9435410499572754
0.8927038908004761,0.8830464482307434,0.9418612718582153
0.9270386099815369,0.8789520859718323,0.9401039481163025
0.9227467775344849,0.8767129182815552,0.9388030171394348
0.9270386099815369,0.8742853403091431,0.937431275844574
0.9270386099815369,0.8715983033180237,0.9359055757522583
0.9442059993743896,0.8687575459480286,0.9345811605453491
0.9227467775344849,0.8660162091255188,0.9332252144813538
0.9313304424285889,0.8641379475593567,0.9320209622383118
0.9356223344802856,0.8611871600151062,0.9306886792182922
0.9141631126403809,0.8601383566856384,0.9297166466712952
0.9227467775344849,0.8578327894210815,0.9283959865570068
0.8969957232475281,0.8563085794448853,0.9271766543388367
0.9527897238731384,0.8534371256828308,0.9259361028671265
0.9055793881416321,0.8517986536026001,0.9249054193496704
0.9270386099815369,0.8502265214920044,0.924168050289154
0.9227467775344849,0.8488007187843323,0.9235352873802185
0.8884119987487793,0.846926748752594,0.9225340485572815
0.8969957232475281,0.8454384803771973,0.9220186471939087
