accuracy,precision,recall
0.8457711338996887,0.849311113357544,0.849311113357544
0.8414716720581055,0.8493351936340332,0.8493351936340332
0.8376635313034058,0.849335253238678,0.849335253238678
0.8458325862884521,0.8492822051048279,0.8492822051048279
0.8434985280036926,0.8493431806564331,0.8493431806564331
0.843989908695221,0.8493274450302124,0.8493274450302124
0.8451569080352783,0.849297285079956,0.849297285079956
0.8391990661621094,0.8493040204048157,0.8493040204048157
0.844112753868103,0.8492449522018433,0.8492449522018433
0.8419630527496338,0.8492718935012817,0.8492718935012817
0.843559980392456,0.8492375612258911,0.8492375612258911
0.8449726700782776,0.8492169380187988,0.8492169380187988
0.835882306098938,0.8491823077201843,0.8491823077201843
0.8448498249053955,0.849205732345581,0.849205732345581
0.8393219113349915,0.8492140769958496,0.8492140769958496
0.8438670635223389,0.8492127060890198,0.8492127060890198
0.8444812893867493,0.8492260575294495,0.8492260575294495
0.8445427417755127,0.8492453694343567,0.8492453694343567
0.8500706553459167,0.8493019938468933,0.8493019938468933
0.8350223898887634,0.8493162989616394,0.8493162989616394
0.8414716720581055,0.8493420481681824,0.8493420481681824
0.8406117558479309,0.849327802658081,0.849327802658081
0.8384006023406982,0.8492522239685059,0.8492522239685059
0.842884361743927,0.8492973446846008,0.8492973446846008
0.8457711338996887,0.8493436574935913,0.8493436574935913
0.8418402075767517,0.8493371605873108,0.8493371605873108
0.8380934596061707,0.849364697933197,0.849364697933197
0.8440513610839844,0.8493437170982361,0.8493437170982361
0.8389533758163452,0.8493584394454956,0.8493584394454956
0.8371107578277588,0.849306046962738,0.849306046962738
