accuracy,precision,recall
0.8437442183494568,0.8491842746734619,0.8491842746734619
0.8337939977645874,0.8491910099983215,0.8491910099983215
0.8425772190093994,0.849183976650238,0.849183976650238
0.8355752229690552,0.849175214767456,0.849175214767456
0.8405503630638123,0.8491908311843872,0.8491908311843872
0.8151219487190247,0.8491862416267395,0.8491862416267395
0.8343467712402344,0.849189043045044,0.849189043045044
0.8369879126548767,0.8491753339767456,0.8491753339767456
0.844112753868103,0.8491604924201965,0.8491604924201965
0.8446041345596313,0.8491731882095337,0.8491731882095337
0.8430685997009277,0.8491514921188354,0.8491514921188354
0.8412259817123413,0.8491212725639343,0.8491212725639343
0.8355752229690552,0.8491137623786926,0.8491137623786926
0.8376021385192871,0.8490996360778809,0.8490996360778809
0.8315213918685913,0.8490995764732361,0.8490995764732361
0.8423929810523987,0.8490927219390869,0.8490927219390869
0.8386462926864624,0.8490906953811646,0.8490906953811646
0.84128737449646,0.8490992188453674,0.8490992188453674
0.8341010808944702,0.8491227626800537,0.8491227626800537
0.8352066874504089,0.8492040634155273,0.8492040634155273
0.8321970105171204,0.8492449522018433,0.8492449522018433
0.8417787551879883,0.8493127226829529,0.8493127226829529
0.8375406861305237,0.8493657112121582,0.8493657112121582
0.8418402075767517,0.8494477272033691,0.8494477272033691
0.8422086834907532,0.8495264053344727,0.8495264053344727
0.837479293346405,0.8496003746986389,0.8496003746986389
0.8372336030006409,0.8496471047401428,0.8496471047401428
0.8411645293235779,0.8497003316879272,0.8497003316879272
0.8408574461936951,0.8497529625892639,0.8497529625892639
0.841410219669342,0.8497835397720337,0.8497835397720337
