accuracy,precision,recall
0.831951379776001,0.8507402539253235,0.8507402539253235
0.8187457919120789,0.8507602214813232,0.8507602214813232
0.821694016456604,0.8507685661315918,0.8507685661315918
0.838584840297699,0.850769579410553,0.850769579410553
0.8350838422775269,0.8507922887802124,0.8507922887802124
0.8342853784561157,0.8508017063140869,0.8508017063140869
0.8323813080787659,0.8508228659629822,0.8508228659629822
0.8342853784561157,0.8508302569389343,0.8508302569389343
0.8347153067588806,0.8508386611938477,0.8508386611938477
0.8348381519317627,0.8508610725402832,0.8508610725402832
0.8127264976501465,0.8508825898170471,0.8508825898170471
0.8301701545715332,0.8508893251419067,0.8508893251419067
0.8268533945083618,0.8509005904197693,0.8509005904197693
0.8252564072608948,0.850923478603363,0.850923478603363
0.8118051886558533,0.8509436249732971,0.8509436249732971
0.8191143274307251,0.8509453535079956,0.8509453535079956
0.8299858570098877,0.8509599566459656,0.8509599566459656
0.8398132920265198,0.8509820699691772,0.8509820699691772
0.7893863916397095,0.8509832620620728,0.8509832620620728
0.8321970105171204,0.8510058522224426,0.8510058522224426
0.8310914635658264,0.8510127067565918,0.8510127067565918
0.8351452350616455,0.8510363698005676,0.8510363698005676
0.8186843395233154,0.8510351777076721,0.8510351777076721
0.8354523777961731,0.8510441780090332,0.8510441780090332
0.8413488268852234,0.8510668873786926,0.8510668873786926
0.8403046727180481,0.8510733842849731,0.8510733842849731
0.8264848589897156,0.8510814309120178,0.8510814309120178
0.8313985466957092,0.8510974049568176,0.8510974049568176
0.829924464225769,0.8511047959327698,0.8511047959327698
0.8372949957847595,0.8511047959327698,0.8511047959327698
