accuracy,precision,recall
0.8480437397956848,0.821929931640625,0.821929931640625
0.8466924428939819,0.821603536605835,0.821603536605835
0.8452797532081604,0.8212890625,0.8212890625
0.8463853597640991,0.8209556937217712,0.8209556937217712
0.8503777384757996,0.8206481337547302,0.8206481337547302
0.8458939790725708,0.8203219175338745,0.8203219175338745
0.8484736680984497,0.8200092315673828,0.8200092315673828
0.8458939790725708,0.8197004199028015,0.8197004199028015
0.8432528972625732,0.8193740844726562,0.8193740844726562
0.8477365970611572,0.8190685510635376,0.8190684914588928
0.8476138114929199,0.8187555074691772,0.8187554478645325
0.8460782766342163,0.818442165851593,0.818442165851593
0.8474295139312744,0.8181151747703552,0.8181151747703552
0.8484736680984497,0.81778883934021,0.81778883934021
0.8475523591041565,0.8174748420715332,0.8174748420715332
0.8447884321212769,0.8171616792678833,0.8171616792678833
0.8470609784126282,0.8168358206748962,0.8168358206748962
0.8402432203292847,0.8165313601493835,0.816531240940094
0.8481051325798035,0.816225528717041,0.816225528717041
0.8423929810523987,0.8159109354019165,0.8159109354019165
0.846139669418335,0.8155918121337891,0.8155918121337891
0.8449112176895142,0.8152770400047302,0.8152770400047302
0.8420858383178711,0.8149490356445312,0.8149489760398865
0.8498863577842712,0.8146362900733948,0.8146362900733948
0.8465082049369812,0.8143310546875,0.8143310546875
0.8426386713981628,0.8140183687210083,0.8140183687210083
0.848842203617096,0.8137016296386719,0.8137013912200928
0.8451569080352783,0.8133945465087891,0.8133945465087891
0.843437135219574,0.8130817413330078,0.8130817413330078
0.8438670635223389,0.8127741813659668,0.8127741813659668
