accuracy,precision,recall
0.8336097002029419,0.8498224020004272,0.8498224020004272
0.8301701545715332,0.8498556613922119,0.8498556613922119
0.838032066822052,0.8498846888542175,0.8498846888542175
0.8309686183929443,0.8499128222465515,0.8499128222465515
0.8317056894302368,0.8499535322189331,0.8499535322189331
0.841410219669342,0.8499776721000671,0.8499776721000671
0.8342239260673523,0.8500280380249023,0.8500280380249023
0.8335483074188232,0.8500365614891052,0.8500365614891052
0.8298630118370056,0.8500671982765198,0.8500671982765198
0.8422086834907532,0.8500996828079224,0.8500996828079224
0.8329955339431763,0.8501303195953369,0.8501303195953369
0.835882306098938,0.8501591682434082,0.8501591682434082
0.8326883912086487,0.8501892685890198,0.8501892685890198
0.8376635313034058,0.8502195477485657,0.8502195477485657
0.8344082236289978,0.8502497673034668,0.8502497673034668
0.8310914635658264,0.8502734303474426,0.8502734303474426
0.8381549119949341,0.8503023386001587,0.8503023386001587
0.8409802913665771,0.8503418564796448,0.8503418564796448
0.83262699842453,0.8503727912902832,0.8503727912902832
0.8285731673240662,0.8504312038421631,0.8504312038421631
0.8381549119949341,0.8504564762115479,0.8504564762115479
0.8377249836921692,0.8505015969276428,0.8505015969276428
0.8336097002029419,0.8505244255065918,0.8505244255065918
0.8396904468536377,0.8505575060844421,0.8505575060844421
0.8372949957847595,0.850614607334137,0.850614607334137
0.8245807886123657,0.8506448268890381,0.8506448268890381
0.8350838422775269,0.8506702780723572,0.8506702780723572
0.8376635313034058,0.8506860136985779,0.8506860136985779
0.8394447565078735,0.8507280349731445,0.8507280349731445
0.8306615352630615,0.8507367372512817,0.8507367372512817
