accuracy,precision,recall
0.8477980494499207,0.8445121645927429,0.8445120453834534
0.8424543738365173,0.8441088199615479,0.8441088199615479
0.843559980392456,0.8436963558197021,0.8436963558197021
0.8469381332397461,0.8432927131652832,0.8432927131652832
0.8466310501098633,0.842897355556488,0.842897355556488
0.8449112176895142,0.8424970507621765,0.8424970507621765
0.8446041345596313,0.8420845866203308,0.8420843482017517
0.8459554314613342,0.8416959047317505,0.8416956663131714
0.8389533758163452,0.8412855267524719,0.8412855267524719
0.8476752042770386,0.8408905863761902,0.8408905863761902
0.8465082049369812,0.8404937386512756,0.8404937386512756
0.8474909663200378,0.8400952816009521,0.8400952816009521
0.8469995856285095,0.8396933674812317,0.8396933674812317
0.8469381332397461,0.83929443359375,0.83929443359375
0.8467538952827454,0.8388959765434265,0.8388959765434265
0.8440513610839844,0.8384992480278015,0.8384992480278015
0.8413488268852234,0.8380956649780273,0.8380956649780273
0.846815288066864,0.8377057909965515,0.8377057909965515
0.8476138114929199,0.837312638759613,0.837312638759613
0.8418402075767517,0.836921215057373,0.836921215057373
0.843437135219574,0.8365196585655212,0.8365196585655212
0.8490265011787415,0.8361194729804993,0.8361193537712097
0.846815288066864,0.8357152938842773,0.8357152938842773
0.8439285159111023,0.8353058099746704,0.8353058099746704
0.843989908695221,0.8349235653877258,0.8349235653877258
0.845586895942688,0.8345268368721008,0.8345268368721008
0.8463239073753357,0.8341375589370728,0.8341375589370728
0.8460168242454529,0.8337433934211731,0.8337432742118835
0.8485965132713318,0.833344042301178,0.833344042301178
0.8472452759742737,0.8329517841339111,0.8329516649246216
