accuracy,precision,recall
0.8466310501098633,0.8493043780326843,0.8493043780326843
0.8503777384757996,0.8492951989173889,0.8492951989173889
0.8496406674385071,0.8492808938026428,0.8492808938026428
0.8485965132713318,0.8492432236671448,0.8492432236671448
0.8467538952827454,0.8492431044578552,0.8492431044578552
0.8458325862884521,0.8492516279220581,0.8492516279220581
0.8457097411155701,0.8492429852485657,0.8492429852485657
0.8479822874069214,0.8492053151130676,0.8492053151130676
0.8476752042770386,0.849175214767456,0.849175214767456
0.851114809513092,0.8491538166999817,0.8491538166999817
0.8456482887268066,0.8491442799568176,0.8491442799568176
0.8478594422340393,0.8491426110267639,0.8491426110267639
0.848965048789978,0.849114179611206,0.849114179611206
0.8490265011787415,0.8491125106811523,0.8491125106811523
0.8497635126113892,0.849120557308197,0.849120557308197
0.8497021198272705,0.8491188883781433,0.8491188883781433
0.8473681211471558,0.8491232991218567,0.8491232991218567
0.8481051325798035,0.8491498827934265,0.8491498827934265
0.8499478101730347,0.8491493463516235,0.8491493463516235
0.8457097411155701,0.8493720889091492,0.8493720889091492
0.8485965132713318,0.8497094511985779,0.8497094511985779
0.8507462739944458,0.8500598073005676,0.8500598073005676
0.8499478101730347,0.8503722548484802,0.8503722548484802
0.8506848216056824,0.850676953792572,0.850676953792572
0.8490265011787415,0.8509736657142639,0.8509736657142639
0.8497635126113892,0.8512555360794067,0.8512555360794067
0.8493335843086243,0.8515336513519287,0.8515336513519287
0.8490265011787415,0.8518083691596985,0.8518083691596985
0.8497635126113892,0.8520592451095581,0.8520592451095581
0.8475523591041565,0.8523164391517639,0.8523164391517639
