divergence
0.41325663266622803
0.40878076752051473
0.41145625933629687
0.41725604324491944
0.4132508212258946
0.4251559506810989
0.4271935974017241
0.41639568101541835
0.42092139595278655
0.4065203825200498
0.3952159116582917
0.41280015188105584
0.4247236473988832
0.40618899053280716
0.404371587084774
0.414031151576387
0.4157336416938659
0.4268471796646302
0.4124641800992983
0.42938481832410674
0.4048114110899114
0.42086715166580924
0.4252780885809103
0.42815265259113117
0.4076944477162054
0.4131818003274189
0.417529516738606
0.4168373534580197
0.4058962399351547
0.4025979137647329
