divergence
1.0332061239922465
1.0098770919954732
1.0107499239651967
1.0021121051818507
1.0142103390821318
1.010978347609281
1.0217557674515363
1.0087687851316047
0.9801390294425131
1.0224935336803778
1.0098396157373795
0.99370760527435
1.0079409103821346
1.0150365009847861
0.9983768892786087
1.0296842587228952
1.0042170370498242
1.03673508017835
1.029742222293935
1.0154949661771113
1.0057505387674133
0.9804429742876317
1.0276374654637424
1.0200851207254058
1.0218500077161943
1.0214117389006674
1.0189800546819694
1.0081365948852654
1.0182284848017322
1.0293090892534478
