accuracy,precision,recall
0.9295112490653992,0.9943504333496094,0.9907823204994202
0.9210526347160339,0.9943453669548035,0.9907737970352173
0.9154135584831238,0.9943413734436035,0.9907665252685547
0.9436089992523193,0.9943398833274841,0.9907602667808533
0.932330846786499,0.994335949420929,0.9907516241073608
0.9276315569877625,0.9943346977233887,0.9907460808753967
0.9154135584831238,0.9943290948867798,0.9907370209693909
0.9154135584831238,0.9943259954452515,0.9907299280166626
0.9295112490653992,0.9943238496780396,0.9907244443893433
0.9313910007476807,0.994320809841156,0.9907174706459045
0.9342105388641357,0.9943195581436157,0.9907122254371643
0.9445488452911377,0.9943157434463501,0.9907060265541077
0.9201127886772156,0.9943122863769531,0.990697979927063
0.9417293071746826,0.9943113923072815,0.990692675113678
0.9360902309417725,0.9943103790283203,0.9906883239746094
0.923872172832489,0.994308590888977,0.9906827211380005
0.9360902309417725,0.9943064451217651,0.990676999092102
0.9285714030265808,0.9943046569824219,0.9906715154647827
0.9360902309417725,0.9943009614944458,0.9906634092330933
0.9276315569877625,0.9942972660064697,0.990655779838562
0.9332706928253174,0.9942971467971802,0.9906508326530457
0.9304511547088623,0.9942956566810608,0.9906454682350159
0.9210526347160339,0.994293749332428,0.9906406402587891
0.9248120188713074,0.9942899346351624,0.9906328916549683
0.9248120188713074,0.9942881464958191,0.9906260371208191
0.9125939607620239,0.994286060333252,0.9906196594238281
0.923872172832489,0.9942840337753296,0.9906141757965088
0.9266917109489441,0.9942820072174072,0.9906085729598999
0.9163534045219421,0.9942799806594849,0.9906024932861328
0.932330846786499,0.9942784905433655,0.9905968904495239
