accuracy,precision,recall
0.9389097690582275,0.9948627352714539,0.9920921325683594
0.9351503849029541,0.9948575496673584,0.9920861721038818
0.9360902309417725,0.9948515295982361,0.9920823574066162
0.9473684430122375,0.9948487281799316,0.9920775294303894
0.942669153213501,0.9948478937149048,0.9920773506164551
0.9379699230194092,0.9948561191558838,0.992082953453064
0.9379699230194092,0.9948552250862122,0.9920792579650879
0.9379699230194092,0.9948482513427734,0.9920732975006104
0.9342105388641357,0.9948520660400391,0.9920766353607178
0.9445488452911377,0.9948585629463196,0.9920824766159058
0.9398496150970459,0.9948523044586182,0.9920732975006104
0.9360902309417725,0.9948492646217346,0.9920664429664612
0.9407894611358643,0.9948458075523376,0.9920629858970642
0.9379699230194092,0.9948426485061646,0.9920589327812195
0.9436089992523193,0.9948492646217346,0.9920637607574463
0.9483082890510559,0.9948567748069763,0.9920685887336731
0.9407894611358643,0.994854748249054,0.9920616149902344
0.9473684430122375,0.9948530793190002,0.9920600652694702
0.9445488452911377,0.994852602481842,0.9920581579208374
0.9370300769805908,0.9948473572731018,0.9920487403869629
0.9445488452911377,0.9948428869247437,0.9920467138290405
0.9398496150970459,0.9948528409004211,0.9920538663864136
0.9360902309417725,0.994857668876648,0.9920580387115479
0.9398496150970459,0.9948551058769226,0.9920544624328613
0.9313910007476807,0.9948505163192749,0.9920506477355957
0.9351503849029541,0.9948447942733765,0.9920430183410645
0.9332706928253174,0.9948415160179138,0.9920393824577332
0.9332706928253174,0.9948378205299377,0.9920306205749512
0.9351503849029541,0.9948335289955139,0.9920272827148438
0.9379699230194092,0.9948298335075378,0.9920196533203125
