accuracy,precision,recall
0.8129699230194092,0.9936307072639465,0.9890923500061035
0.8045112490653992,0.9936270117759705,0.9890828728675842
0.7998120188713074,0.9936226010322571,0.9890726804733276
0.8026315569877625,0.9936184883117676,0.9890622496604919
0.7838345766067505,0.9936141967773438,0.9890528321266174
0.7894737124443054,0.9936099052429199,0.9890428185462952
0.7791353464126587,0.9936057925224304,0.9890335202217102
0.777255654335022,0.9936013221740723,0.9890242218971252
0.8129699230194092,0.9935972690582275,0.9890154600143433
0.771616518497467,0.9935928583145142,0.9890053868293762
0.7847744226455688,0.993587851524353,0.988995373249054
0.7969924807548523,0.9935827851295471,0.9889841675758362
0.7537593841552734,0.9935788512229919,0.9889742732048035
0.8167293071746826,0.9935746788978577,0.988965630531311
0.7622180581092834,0.9935704469680786,0.9889559745788574
0.7678571343421936,0.9935652613639832,0.9889453649520874
0.7791353464126587,0.9935606718063354,0.9889355897903442
0.7894737124443054,0.9935562014579773,0.9889261722564697
0.7781955003738403,0.9935521483421326,0.9889170527458191
0.8233082890510559,0.9935482144355774,0.9889082908630371
0.7791353464126587,0.9935442805290222,0.9888998866081238
0.8026315569877625,0.9935404658317566,0.9888902306556702
0.7969924807548523,0.9935362339019775,0.988879919052124
0.7922932505607605,0.9935322999954224,0.9888707399368286
0.7612782120704651,0.993527352809906,0.9888604283332825
0.7622180581092834,0.9935227632522583,0.988851010799408
0.7847744226455688,0.993518590927124,0.9888425469398499
0.7706766724586487,0.9935138821601868,0.9888322353363037
0.8016917109489441,0.9935083985328674,0.9888209104537964
0.8157894611358643,0.9935050010681152,0.9888120293617249
