accuracy,precision,recall
0.9417293071746826,0.9949241876602173,0.9925621151924133
0.9370300769805908,0.9949077367782593,0.9925533533096313
0.9398496150970459,0.9947338104248047,0.9924677610397339
0.9370300769805908,0.9947142004966736,0.9924398064613342
0.9417293071746826,0.9947563409805298,0.9924384951591492
0.9370300769805908,0.9947605133056641,0.9924161434173584
0.9379699230194092,0.994702935218811,0.9923709630966187
0.9398496150970459,0.9946790337562561,0.9923319816589355
0.9360902309417725,0.9947174191474915,0.9923718571662903
0.9370300769805908,0.9947025179862976,0.9923590421676636
0.9407894611358643,0.994705319404602,0.9923704862594604
0.9398496150970459,0.9947056770324707,0.9923812747001648
0.9389097690582275,0.9947101473808289,0.9923853278160095
0.9436089992523193,0.9947119355201721,0.9923883080482483
0.9436089992523193,0.9947063326835632,0.9923863410949707
0.9398496150970459,0.9947218298912048,0.9923868775367737
0.9407894611358643,0.9947251677513123,0.9923644065856934
0.9351503849029541,0.9947041869163513,0.9923515319824219
0.9454887509346008,0.9946731328964233,0.9923201203346252
0.9389097690582275,0.994666576385498,0.9923177361488342
0.9370300769805908,0.9946784973144531,0.9923256039619446
0.9379699230194092,0.9946807622909546,0.9923216700553894
0.9342105388641357,0.9946879148483276,0.9923191070556641
0.9407894611358643,0.9947008490562439,0.9923189878463745
0.9370300769805908,0.9947026371955872,0.9923169612884521
0.942669153213501,0.994697093963623,0.9923136234283447
0.9379699230194092,0.9946808815002441,0.9922844171524048
0.942669153213501,0.9946923851966858,0.9923017024993896
0.9407894611358643,0.994690477848053,0.9922992587089539
0.9360902309417725,0.994681179523468,0.9922890663146973
