accuracy,precision,recall
0.9342105388641357,0.9945034980773926,0.9911410212516785
0.932330846786499,0.9944976568222046,0.9911326169967651
0.9295112490653992,0.9944947361946106,0.9911246299743652
0.9360902309417725,0.9944944977760315,0.9911207556724548
0.9417293071746826,0.9944895505905151,0.9911110997200012
0.9389097690582275,0.9944882988929749,0.9911065697669983
0.9407894611358643,0.9944830536842346,0.9910968542098999
0.9332706928253174,0.9944793581962585,0.9910899996757507
0.9266917109489441,0.9944787621498108,0.9910863041877747
0.9210526347160339,0.9944750666618347,0.9910794496536255
0.9304511547088623,0.9944701194763184,0.9910715818405151
0.9398496150970459,0.9944649934768677,0.9910627007484436
0.9304511547088623,0.9944621920585632,0.9910553097724915
0.923872172832489,0.9944621920585632,0.9910512566566467
0.9436089992523193,0.9944605231285095,0.9910469055175781
0.9342105388641357,0.994457483291626,0.9910410642623901
0.942669153213501,0.9944553375244141,0.9910355806350708
0.9295112490653992,0.9944540858268738,0.9910317659378052
0.9360902309417725,0.9944502711296082,0.9910232424736023
0.9295112490653992,0.9944466948509216,0.9910165071487427
0.9285714030265808,0.9944461584091187,0.9910131096839905
0.9351503849029541,0.9944442510604858,0.9910087585449219
0.9295112490653992,0.9944406151771545,0.9910023808479309
0.9313910007476807,0.9944372773170471,0.9909961819648743
0.9285714030265808,0.9944379329681396,0.9909940361976624
0.9276315569877625,0.9944362640380859,0.9909896850585938
0.923872172832489,0.9944348335266113,0.990984320640564
0.9313910007476807,0.9944320917129517,0.9909782409667969
0.9257518649101257,0.9944286346435547,0.9909707307815552
0.932330846786499,0.9944267272949219,0.9909654259681702
