accuracy,precision,recall
0.35620301961898804,0.9661773443222046,0.9437601566314697
0.3590225577354431,0.9661010503768921,0.9435464143753052
0.31109023094177246,0.9660433530807495,0.9433446526527405
0.32706767320632935,0.9659759402275085,0.9431359767913818
0.35808271169662476,0.9659187197685242,0.9429663419723511
0.3862781822681427,0.9658634066581726,0.942760705947876
0.38251879811286926,0.965804398059845,0.9425573945045471
0.34962406754493713,0.965728759765625,0.9423506259918213
0.36466166377067566,0.9656643867492676,0.9421525597572327
0.3186090290546417,0.9655976295471191,0.9419465065002441
0.3881579041481018,0.9655234217643738,0.941741406917572
0.4154135286808014,0.9654737114906311,0.9415581822395325
0.40319550037384033,0.9654092192649841,0.9413642883300781
0.3862781822681427,0.9653441309928894,0.9411584734916687
0.33364662528038025,0.9652917385101318,0.9409883618354797
0.34492480754852295,0.9652328491210938,0.9407894611358643
0.3392857015132904,0.965169370174408,0.940595269203186
0.3439849615097046,0.9651060700416565,0.9403955936431885
0.3834586441516876,0.9650598168373108,0.9402220249176025
0.365601509809494,0.9650028347969055,0.940029501914978
0.3834586441516876,0.9649364352226257,0.9398475289344788
0.36466166377067566,0.9648646116256714,0.9396529197692871
0.37406015396118164,0.9648080468177795,0.9394822120666504
0.3862781822681427,0.964752733707428,0.9393130540847778
0.3975563943386078,0.9646959900856018,0.9391293525695801
0.3298872113227844,0.9646573066711426,0.9389724731445312
0.40977442264556885,0.9646320343017578,0.9388386011123657
0.3571428656578064,0.9645665287971497,0.9386551380157471
0.36748120188713074,0.9645246863365173,0.9384980797767639
0.4219924807548523,0.9644665718078613,0.9383341073989868
