accuracy,precision,recall
0.530075192451477,0.9685801267623901,0.9519257545471191
0.49436089396476746,0.9685373902320862,0.9518071413040161
0.4971804618835449,0.9684920310974121,0.9516890048980713
0.5441729426383972,0.9684505462646484,0.9515826106071472
0.521616518497467,0.9683966040611267,0.9514443874359131
0.5046992301940918,0.9683443903923035,0.9513024687767029
0.5432330965995789,0.9682856202125549,0.9511807560920715
0.5046992301940918,0.9682478308677673,0.9510655999183655
0.5206766724586487,0.9681963920593262,0.9509472846984863
0.5319548845291138,0.9681554436683655,0.9508444666862488
0.49906015396118164,0.9681118130683899,0.9507296085357666
0.49248120188713074,0.9680657386779785,0.9505993127822876
0.5413534045219421,0.9680176973342896,0.9504809379577637
0.5,0.9679639339447021,0.9503607749938965
0.5178571343421936,0.9679209589958191,0.9502539038658142
0.5178571343421936,0.9678636193275452,0.9501190185546875
0.5592105388641357,0.9678164124488831,0.950002908706665
0.521616518497467,0.9677637815475464,0.9498876929283142
0.5469924807548523,0.967714786529541,0.9497804045677185
0.518796980381012,0.9676816463470459,0.9496743679046631
0.5018796920776367,0.9676452875137329,0.9495686888694763
0.5169172883033752,0.9675917029380798,0.9494519233703613
0.4887218177318573,0.9675469994544983,0.9493547081947327
0.5065789222717285,0.9675173759460449,0.9492645263671875
0.5150375962257385,0.9674745202064514,0.9491663575172424
0.490601509809494,0.9674405455589294,0.9490810632705688
0.5178571343421936,0.9674002528190613,0.9489820003509521
0.5046992301940918,0.967367947101593,0.9488843083381653
0.5131579041481018,0.9673304557800293,0.9487929344177246
0.5028195381164551,0.9672917723655701,0.9487013220787048
