accuracy,precision,recall
0.9295112490653992,0.9965178370475769,0.9923382997512817
0.9360902309417725,0.9965550899505615,0.9923643469810486
0.9436089992523193,0.9963998198509216,0.9922693967819214
0.9389097690582275,0.9963695406913757,0.9923230409622192
0.9360902309417725,0.996380627155304,0.9922850131988525
0.9370300769805908,0.9963858127593994,0.9922376275062561
0.9398496150970459,0.9963469505310059,0.9921895265579224
0.9370300769805908,0.9962319731712341,0.9920710325241089
0.9417293071746826,0.9962633848190308,0.9921030402183533
0.9398496150970459,0.996236264705658,0.9921040534973145
0.9351503849029541,0.9962519407272339,0.9921355247497559
0.9436089992523193,0.9962636232376099,0.9921414852142334
0.9445488452911377,0.9962286949157715,0.9920991063117981
0.9436089992523193,0.9962332248687744,0.9921007752418518
0.9389097690582275,0.9962283968925476,0.9921213984489441
0.9398496150970459,0.996253490447998,0.992110550403595
0.9454887509346008,0.9962179660797119,0.9920687079429626
0.9398496150970459,0.9962232112884521,0.9920845031738281
0.9398496150970459,0.9962278008460999,0.9920904636383057
0.9031955003738403,0.9962106347084045,0.9920914769172668
0.9313910007476807,0.9962285161018372,0.9921038150787354
0.9407894611358643,0.996215283870697,0.9920812249183655
0.9342105388641357,0.9962298274040222,0.9920818209648132
0.9389097690582275,0.9962430000305176,0.9920734167098999
0.9351503849029541,0.9962491393089294,0.9920737147331238
0.9351503849029541,0.9962484836578369,0.9920676946640015
0.9389097690582275,0.9962581396102905,0.9920535087585449
0.9370300769805908,0.9962633848190308,0.9920694828033447
0.9389097690582275,0.9962706565856934,0.9920720458030701
0.9313910007476807,0.996258020401001,0.9920651912689209
