accuracy,precision,recall
0.4774436056613922,0.9684476256370544,0.9503527283668518
0.3815789520740509,0.9683612585067749,0.9500997066497803
0.48778194189071655,0.9682577848434448,0.9498386383056641
0.44736841320991516,0.9681817293167114,0.9496064186096191
0.41635337471961975,0.9681072235107422,0.9493357539176941
0.45394736528396606,0.9680162072181702,0.9490956664085388
0.42951127886772156,0.9679265022277832,0.948861300945282
0.4351503849029541,0.9678359031677246,0.9486075043678284
0.46804511547088623,0.9677602052688599,0.9483841061592102
0.4624060094356537,0.9676706790924072,0.9481344819068909
0.39849624037742615,0.9675998687744141,0.9478989839553833
0.4501879811286926,0.9675155878067017,0.9476744532585144
0.4191729426383972,0.9674283266067505,0.9474350214004517
0.46992480754852295,0.9673497676849365,0.9472097754478455
0.42293232679367065,0.9672682285308838,0.9469785094261169
0.45394736528396606,0.9672288298606873,0.9467763304710388
0.45206767320632935,0.967166543006897,0.9466038942337036
0.4398496150970459,0.967095673084259,0.9463845491409302
0.44736841320991516,0.9670329093933105,0.9461963772773743
0.433270663022995,0.9669508337974548,0.9459771513938904
0.45676690340042114,0.9668835997581482,0.9457651972770691
0.4248120188713074,0.9668023586273193,0.9455305933952332
0.46522557735443115,0.9667313694953918,0.9453250765800476
0.5103383660316467,0.9666603207588196,0.9451262354850769
0.4248120188713074,0.9665917754173279,0.9449322819709778
0.40695488452911377,0.9665335416793823,0.9447646141052246
0.5093985199928284,0.9664707183837891,0.9445813298225403
0.46522557735443115,0.9663956761360168,0.9443702697753906
0.46804511547088623,0.9663200378417969,0.9441693425178528
0.4266917407512665,0.9662535190582275,0.9439801573753357
