accuracy,precision,recall
0.2725563943386078,0.9629108309745789,0.9350281357765198
0.2631579041481018,0.9628884792327881,0.9349504709243774
0.2875939905643463,0.9628696441650391,0.934885561466217
0.26033833622932434,0.9628419280052185,0.9348108768463135
0.30451127886772156,0.9628162384033203,0.934740424156189
0.2922932207584381,0.9627852439880371,0.9346625804901123
0.2725563943386078,0.962770938873291,0.9346076250076294
0.25093984603881836,0.9627480506896973,0.9345378875732422
0.2810150384902954,0.9627244472503662,0.934464693069458
0.2763157784938812,0.9627091884613037,0.9344022274017334
0.23120300471782684,0.9626838564872742,0.9343411326408386
0.2725563943386078,0.9626573920249939,0.9342646598815918
0.3233082592487335,0.9626355171203613,0.9341981410980225
0.26879698038101196,0.9626116752624512,0.9341323375701904
0.26879698038101196,0.9625874757766724,0.9340572357177734
0.27349624037742615,0.9625687599182129,0.9340017437934875
0.2612781822681427,0.9625512361526489,0.9339331388473511
0.28289473056793213,0.9625382423400879,0.9338827729225159
0.2612781822681427,0.962515115737915,0.9338218569755554
0.308270663022995,0.9624912142753601,0.9337553381919861
0.25751879811286926,0.9624733924865723,0.9336946606636047
0.2546992599964142,0.962460994720459,0.933641254901886
0.2434210479259491,0.9624446630477905,0.9335775971412659
0.2875939905643463,0.962432861328125,0.933527946472168
0.27067670226097107,0.962419867515564,0.9334779381752014
0.2565789520740509,0.962395966053009,0.9334064722061157
0.2528195381164551,0.9623742699623108,0.9333382844924927
0.27067670226097107,0.9623541235923767,0.9332828521728516
0.2631579041481018,0.9623315334320068,0.9332215189933777
0.2885338366031647,0.9623167514801025,0.9331642985343933
