accuracy,precision,recall
0.557330846786499,0.9718323945999146,0.9578249454498291
0.5385338068008423,0.9717059135437012,0.9575832486152649
0.5075187683105469,0.9715796113014221,0.9572596549987793
0.5845864415168762,0.9714520573616028,0.9570059776306152
0.5714285969734192,0.971310555934906,0.9566917419433594
0.5112782120704651,0.9711757898330688,0.9563884735107422
0.521616518497467,0.9710485935211182,0.9561107754707336
0.49436089396476746,0.9709055423736572,0.9558029174804688
0.5563910007476807,0.9707894921302795,0.955538272857666
0.5836465954780579,0.9706346988677979,0.9552645683288574
0.567669153213501,0.9705093502998352,0.9549827575683594
0.5291353464126587,0.9703946113586426,0.9547261595726013
0.5206766724586487,0.9702916741371155,0.9544922113418579
0.548872172832489,0.9701512455940247,0.9542034268379211
0.5253759622573853,0.9700573086738586,0.9539861083030701
0.5526315569877625,0.969963550567627,0.9537702202796936
0.5385338068008423,0.9698505401611328,0.9535111784934998
0.5535714030265808,0.9697175025939941,0.9532431364059448
0.48590224981307983,0.9696142673492432,0.9529705047607422
0.5131579041481018,0.9694871306419373,0.9527257084846497
0.5733082890510559,0.9693780541419983,0.9524814486503601
0.5263158082962036,0.9692803621292114,0.9522645473480225
0.5065789222717285,0.969200611114502,0.952043890953064
0.5404135584831238,0.9690974950790405,0.9518241882324219
0.5827067494392395,0.9689846038818359,0.9516024589538574
0.5629699230194092,0.9688856601715088,0.9513988494873047
0.5808270573616028,0.9688200354576111,0.9512232542037964
0.5413534045219421,0.9687076807022095,0.9509984254837036
0.5197368264198303,0.9686105251312256,0.9507756233215332
0.5460526347160339,0.9685301780700684,0.9505791664123535
