accuracy,precision,recall
0.27537593245506287,0.9644221067428589,0.9381803870201111
0.3298872113227844,0.9643719792366028,0.9380207061767578
0.2838345766067505,0.9643111228942871,0.9378504753112793
0.27349624037742615,0.9642791748046875,0.9377194046974182
0.2565789520740509,0.9642221927642822,0.9375476837158203
0.2725563943386078,0.9641750454902649,0.93739253282547
0.2434210479259491,0.9641077518463135,0.9372221827507019
0.2763157784938812,0.9640616178512573,0.9370627403259277
0.29135337471961975,0.964013397693634,0.9369198679924011
0.28665414452552795,0.9639708399772644,0.9367643594741821
0.2368421107530594,0.9639117121696472,0.936602771282196
0.2763157784938812,0.9638618230819702,0.9364486932754517
0.2810150384902954,0.9638029932975769,0.9362936615943909
0.2838345766067505,0.9637542963027954,0.9361467957496643
0.2838345766067505,0.9637047052383423,0.935999870300293
0.30921053886413574,0.963668167591095,0.9358789920806885
0.2998120188713074,0.9636094570159912,0.9357199668884277
0.24906015396118164,0.9635720252990723,0.9355840086936951
0.2631579041481018,0.9635079503059387,0.9354079961776733
0.27537593245506287,0.9634657502174377,0.9352802038192749
0.27537593245506287,0.9634237885475159,0.9351307153701782
0.24906015396118164,0.9633826017379761,0.9349994659423828
0.29605263471603394,0.9633393883705139,0.9348569512367249
0.2631579041481018,0.963266909122467,0.9346855282783508
0.26033833622932434,0.9632226228713989,0.9345568418502808
0.2772556245326996,0.9631869196891785,0.9344266653060913
0.2528195381164551,0.9631398320198059,0.9342818260192871
0.2387218028306961,0.9631047248840332,0.9341720342636108
0.3101503849029541,0.9630619287490845,0.9340500235557556
0.27067670226097107,0.9630311131477356,0.9339379072189331
