divergence
0.035464911450169306
0.02631302656426181
0.07107386071787329
0.09523561277499996
0.03299594512774931
0.030179572907598897
0.055173344203775995
0.03318435176085439
0.14729079868274175
0.14548414375332444
0.02733099011166306
0.02947798162605961
0.024857760493844822
0.029061057723510267
0.12311182708632153
0.23586648191399212
0.025134064462290655
0.03310859159940143
0.023501526834144318
0.041383921638646015
0.07077336217497752
0.029048276172992164
0.10419532964218078
0.36262468370932666
0.06854456140862647
0.026132194284709143
0.0795551440253693
0.07301170500232063
0.13575875264489448
0.02939134201783481
