divergence
0.6263204099989781
0.5086179022543356
0.20695093547919594
0.35370079116165687
0.3011834468614648
3.756402950964979
0.19488889638600462
0.4337470108144804
0.41838969392755093
4.338822765496898
0.4723145831769437
0.25579091647989144
0.2874852125611629
0.3200716779862527
1.876146232853709
0.9052009033936004
0.21355415545589176
0.31116189643188585
0.24131892016212092
0.1690951069289528
0.2902261906273039
0.17133559443289276
0.27782815713089193
13.382819563353515
0.3363384826428845
0.4443973217268321
0.2564763948268289
0.17335480849257537
0.6025293066946098
0.26842372657148006
