divergence
0.8209029831417272
0.5816691634438915
0.3654756469139957
0.369131550071482
0.41717360661401126
3.309802406973831
0.3331824119301924
0.38364949349398186
0.8031631629414336
9.525288348320393
0.5898725065373291
0.35981189248957585
0.3096709306953386
0.33747612404991084
1.7217514311613573
0.971437907092065
0.35989244904434975
0.44351253170446536
0.4025969497977421
0.2771744377155329
2.887315755179734
1.8251260535335438
0.45004782162998835
11.039980787574429
0.3939210887440381
0.43309419756394374
0.5248549982921518
0.39996785184316586
4.564584477199952
0.4834688361202856
