divergence
0.5762707675834793
0.47493866816503516
0.5133633977508559
0.3683952709196276
0.33714788109056343
3.702705004469151
0.25467815557719836
2.54268090447459
0.49034925909714816
10.564530779270966
0.24281728050345017
0.3000010793689064
0.29655434906687783
0.3377373697850889
2.859454221297344
0.9433991510519988
0.39103365557341024
0.22664619273580933
0.4338091995797539
0.36221710155649256
3.2305004973028653
0.21099613812684356
0.4159890367163732
3.166296511304467
0.3242500423689254
0.32595065824715136
0.29022411074107374
0.3117539625302057
0.44237629662858
0.4283386616332674
