divergence
0.014874983919502684
0.02007573163159324
0.04479641563792384
0.08636615014281317
0.02050979249990104
0.015389152838697327
0.029048138088246165
0.032609467662850285
0.14423241742516166
0.15542236804370124
0.020645152866997786
0.022312585710515677
0.019107187527776813
0.01665279259412941
0.06873498089316223
0.03715999779557694
0.012250130882089654
0.032381702012746615
0.013128710108242849
0.022020254390046085
0.03129899926913067
0.012431786676663927
0.01680119734212191
0.2630702944626896
0.06828838562002269
0.014088957928656947
0.07619357036727542
0.07618074307356118
0.01666569792282489
0.02706202239559809
