divergence
0.594017983588501
0.374958766497826
0.17073163446268783
0.3015384635837215
0.3042845634508535
0.13724974973241624
0.1608883215260542
0.4968603136207467
0.42316488608012276
4.3380466776662185
0.5293855758160779
0.1940305885072337
0.295533401874722
0.16931418008321167
1.6793274528986855
0.9150810917501186
0.17004311083016427
0.23232381934176344
0.15698221960115546
0.14090483016578664
0.300620437373915
0.15248079124359326
0.2734230768889317
3.9096754754867797
0.2516881487075356
0.2712547655265839
0.23482815710415525
0.1740132723296088
0.34648451343001324
0.23918954866687087
