accuracy,precision,recall
0.19742488861083984,0.6835448741912842,0.8312230706214905
0.22317597270011902,0.6830285787582397,0.8308243155479431
0.18454936146736145,0.6825283765792847,0.8303928375244141
0.1201716735959053,0.6820005774497986,0.8300954103469849
0.2575107216835022,0.6814553737640381,0.8297733664512634
0.16738197207450867,0.6809353232383728,0.8293951153755188
0.20171673595905304,0.6804889440536499,0.8289993405342102
0.1330472081899643,0.6801562309265137,0.8287100195884705
0.2660944163799286,0.6795563697814941,0.8282473087310791
0.22746780514717102,0.6790826320648193,0.8278408646583557
0.2403433471918106,0.6786475777626038,0.8275765776634216
0.2403433471918106,0.6782044768333435,0.8272436261177063
0.20171673595905304,0.6777162551879883,0.8269352316856384
0.2618025839328766,0.6771140694618225,0.8265194892883301
0.33047211170196533,0.6766532063484192,0.8262524008750916
0.16738197207450867,0.6762657165527344,0.8259592652320862
0.16738197207450867,0.6759031414985657,0.8256068229675293
0.17596566677093506,0.6754456162452698,0.8253151178359985
0.1330472081899643,0.6750410795211792,0.8249601125717163
0.15021459758281708,0.6746707558631897,0.8247008919715881
0.18884120881557465,0.6740265488624573,0.8242818117141724
0.31330472230911255,0.673613429069519,0.8239739537239075
0.15021459758281708,0.6732614636421204,0.8236450552940369
0.248927041888237,0.6728132963180542,0.8233186602592468
0.20600858330726624,0.6724898219108582,0.8230554461479187
0.21459227800369263,0.6720787882804871,0.8227863311767578
0.2360514998435974,0.6715699434280396,0.8224266767501831
0.21459227800369263,0.6710748672485352,0.8222119212150574
0.15450644493103027,0.6705949306488037,0.8219636678695679
0.15450644493103027,0.6702548861503601,0.8217594027519226
