accuracy,precision,recall
0.9098712205886841,0.8326199650764465,0.9098573327064514
0.8712446093559265,0.8311333656311035,0.9089866876602173
0.9098712205886841,0.828795313835144,0.9080365896224976
0.8626609444618225,0.8264238238334656,0.9070466160774231
0.9098712205886841,0.8246830701828003,0.9061591029167175
0.9098712205886841,0.8229374289512634,0.9054616689682007
0.8626609444618225,0.8211716413497925,0.9046220779418945
0.8841201663017273,0.8194725513458252,0.9037144184112549
0.8497853875160217,0.8183355927467346,0.9030517339706421
0.8884119987487793,0.8166621327400208,0.9022589325904846
0.9012875556945801,0.8141449689865112,0.9013785123825073
0.9055793881416321,0.8125501275062561,0.9006680250167847
0.8540772795677185,0.8106940984725952,0.8997804522514343
0.8454935550689697,0.8089956045150757,0.8990072011947632
0.8841201663017273,0.8073717355728149,0.8983863592147827
0.8798283338546753,0.8059529066085815,0.8976976275444031
0.8669527769088745,0.8041560649871826,0.8968364000320435
0.8969957232475281,0.8027920722961426,0.8964301347732544
0.8755365014076233,0.8017637729644775,0.8957779407501221
0.8454935550689697,0.800183892250061,0.8951238393783569
0.8884119987487793,0.7986517548561096,0.8944264650344849
0.8969957232475281,0.7972570657730103,0.8935047388076782
0.8497853875160217,0.7960203289985657,0.8929489254951477
0.8669527769088745,0.7946693897247314,0.8923687934875488
0.8969957232475281,0.7932865023612976,0.8917630910873413
0.9012875556945801,0.7919726967811584,0.8910391926765442
0.9141631126403809,0.790264368057251,0.890385091304779
0.8755365014076233,0.7888836860656738,0.8898993730545044
0.8969957232475281,0.787703812122345,0.8893541097640991
0.9227467775344849,0.7868914008140564,0.8887770175933838
