accuracy,precision,recall
0.4163089990615845,0.6864870190620422,0.8334702849388123
0.274678111076355,0.6862070560455322,0.8332629799842834
0.3776824176311493,0.6858323216438293,0.833008348941803
0.44206008315086365,0.6854762434959412,0.8327730298042297
0.278969943523407,0.685118556022644,0.8325324654579163
0.3562231659889221,0.6847483515739441,0.8322740197181702
0.33047211170196533,0.6843810081481934,0.8320674300193787
0.5364806652069092,0.6839531660079956,0.8317809104919434
0.3733905553817749,0.6836382150650024,0.8316082954406738
0.3605150282382965,0.6833146214485168,0.8314117193222046
0.3390558063983917,0.6829183101654053,0.8311426043510437
0.33047211170196533,0.6825409531593323,0.8308541178703308
0.2575107216835022,0.6821816563606262,0.8306393623352051
0.2875536382198334,0.6818293333053589,0.8304039239883423
0.3819742500782013,0.6814059615135193,0.8301212787628174
0.45493561029434204,0.6810997724533081,0.8298994898796082
0.2575107216835022,0.6807637214660645,0.8296657204627991
0.42489269375801086,0.6804258823394775,0.8294071555137634
0.22317597270011902,0.6801748871803284,0.8291987180709839
0.45922747254371643,0.6798469424247742,0.8289621472358704
0.4034334719181061,0.6794740557670593,0.8286940455436707
0.3862660825252533,0.6790816187858582,0.8284413814544678
0.2575107216835022,0.678709864616394,0.8282119631767273
0.33047211170196533,0.6784377694129944,0.8279958963394165
0.33047211170196533,0.6780927181243896,0.8277907371520996
0.29613733291625977,0.6777530312538147,0.8275600671768188
0.41201716661453247,0.6773672103881836,0.8273118734359741
0.30042919516563416,0.6770671606063843,0.8271166086196899
0.3776824176311493,0.6767424941062927,0.8268738985061646
0.29613733291625977,0.6764506101608276,0.8266764879226685
