accuracy,precision,recall
0.8154506683349609,0.785354495048523,0.8878753185272217
0.7982832789421082,0.7833049297332764,0.8870387077331543
0.7854077219963074,0.7814748883247375,0.886248767375946
0.8454935550689697,0.7799376249313354,0.8852052688598633
0.8841201663017273,0.7781885266304016,0.8844004273414612
0.8197425007820129,0.7766106128692627,0.8837504386901855
0.8283261656761169,0.7751122713088989,0.8827925324440002
0.8283261656761169,0.7735194563865662,0.8820315003395081
0.8626609444618225,0.7722278237342834,0.8813340067863464
0.6866952776908875,0.770510196685791,0.8805387616157532
0.8412017226219177,0.7689617276191711,0.8797428607940674
0.8111587762832642,0.7674604654312134,0.8791249394416809
0.8111587762832642,0.7660092115402222,0.8784100413322449
0.8283261656761169,0.7646142244338989,0.8776981830596924
0.8540772795677185,0.7631517052650452,0.8769847750663757
0.7982832789421082,0.7615476250648499,0.876130223274231
0.832617998123169,0.7604296803474426,0.8757089376449585
0.8369098901748657,0.759230375289917,0.8749958276748657
0.8197425007820129,0.7580692172050476,0.8742879033088684
0.7982832789421082,0.7565738558769226,0.8736593723297119
0.8669527769088745,0.7552345991134644,0.8727959394454956
0.8240343332290649,0.7540639638900757,0.8723436594009399
0.8068669438362122,0.752579927444458,0.8716533184051514
0.8412017226219177,0.751300573348999,0.8711912035942078
0.8626609444618225,0.7500765919685364,0.870657205581665
0.7982832789421082,0.7487038969993591,0.870063841342926
0.8025751113891602,0.7474697232246399,0.8695765733718872
0.7467811107635498,0.7461249232292175,0.8689466118812561
0.8626609444618225,0.7453163862228394,0.8683910965919495
0.8369098901748657,0.7445999383926392,0.8680496215820312
