accuracy,precision,recall
0.9442059993743896,0.9368707537651062,0.968768298625946
0.9399141669273376,0.9329469799995422,0.9670931696891785
0.9399141669273376,0.9296247363090515,0.9648631811141968
0.9356223344802856,0.9270414710044861,0.9628577828407288
0.9270386099815369,0.9242390990257263,0.961402952671051
0.9227467775344849,0.9214658141136169,0.9595707654953003
0.9227467775344849,0.919531524181366,0.9583833813667297
0.9442059993743896,0.9171233773231506,0.9569652676582336
0.9227467775344849,0.9150089025497437,0.9559498429298401
0.9484978318214417,0.9129617810249329,0.9544709324836731
0.9141631126403809,0.9111390113830566,0.9535312652587891
0.9356223344802856,0.909454882144928,0.9526847004890442
0.9012875556945801,0.9073570370674133,0.9517403244972229
0.9270386099815369,0.9059258103370667,0.9508593678474426
0.9313304424285889,0.9040126204490662,0.9494914412498474
0.9098712205886841,0.9024626612663269,0.9487833976745605
0.9270386099815369,0.9013062119483948,0.9478996992111206
0.9356223344802856,0.8996224999427795,0.9472083449363708
0.9399141669273376,0.8985099196434021,0.9462286829948425
0.9313304424285889,0.8969069719314575,0.9454923272132874
0.9399141669273376,0.8958988189697266,0.9447979927062988
0.9356223344802856,0.893922746181488,0.9436679482460022
0.9227467775344849,0.8926880955696106,0.9428606033325195
0.9356223344802856,0.8916913270950317,0.942013144493103
0.9227467775344849,0.8908571600914001,0.9413710236549377
0.9399141669273376,0.8902111649513245,0.9406963586807251
0.9399141669273376,0.8893163204193115,0.9400879144668579
0.9442059993743896,0.8886565566062927,0.9394727349281311
0.9098712205886841,0.8873450756072998,0.9385636448860168
0.9313304424285889,0.8865110874176025,0.9379479289054871
