accuracy,precision,recall
0.9270386099815369,0.8839110732078552,0.9368818998336792
0.9184549450874329,0.8813672661781311,0.9354400634765625
0.9141631126403809,0.8794233798980713,0.9342334270477295
0.9227467775344849,0.8775060176849365,0.9331618547439575
0.9141631126403809,0.8750214576721191,0.9319894313812256
0.9356223344802856,0.8729594945907593,0.930885910987854
0.9270386099815369,0.8712294697761536,0.9299124479293823
0.9442059993743896,0.869179368019104,0.9289340972900391
0.9270386099815369,0.8670823574066162,0.92770916223526
0.8798283338546753,0.8653794527053833,0.9269741773605347
0.9141631126403809,0.8635530471801758,0.9258728623390198
0.9012875556945801,0.8615134954452515,0.9250609278678894
0.9356223344802856,0.8598453998565674,0.9243331551551819
0.9356223344802856,0.8576691150665283,0.9232655763626099
0.9227467775344849,0.8557325005531311,0.9222810864448547
0.9184549450874329,0.8543447256088257,0.9215105772018433
0.9055793881416321,0.8529865741729736,0.9208332896232605
0.9270386099815369,0.8512730002403259,0.9198921322822571
0.9141631126403809,0.8498452305793762,0.9193712472915649
0.9184549450874329,0.8487576842308044,0.9185935854911804
0.9356223344802856,0.8469832539558411,0.9177900552749634
0.8969957232475281,0.8453413248062134,0.9168129563331604
0.9313304424285889,0.843829870223999,0.9157094955444336
0.8712446093559265,0.8424025774002075,0.9151304364204407
0.9313304424285889,0.8411157727241516,0.9143427014350891
0.9098712205886841,0.8397669792175293,0.9136795401573181
0.9270386099815369,0.838681161403656,0.9129012823104858
0.9356223344802856,0.8372635841369629,0.912102222442627
0.9184549450874329,0.8360249996185303,0.9114411473274231
0.9141631126403809,0.8348263502120972,0.9108746647834778
