accuracy,precision,recall
0.08583690971136093,0.6610679626464844,0.8137049674987793
0.09442060440778732,0.6611068248748779,0.813707172870636
0.11158798635005951,0.6612052917480469,0.8137372136116028
0.08583690971136093,0.6613141298294067,0.8137932419776917
0.08583690971136093,0.6614047288894653,0.8138260245323181
0.11158798635005951,0.6614590287208557,0.8138713240623474
0.09012875705957413,0.6615673899650574,0.8139197826385498
0.07296137511730194,0.6616513729095459,0.8139568567276001
0.06008583679795265,0.6616862416267395,0.8139179348945618
0.09442060440778732,0.6617070436477661,0.8139069080352783
0.08154506236314774,0.6618473529815674,0.8139488101005554
0.10729613900184631,0.6619247794151306,0.8139533400535583
0.08154506236314774,0.6620408296585083,0.8139721751213074
0.11158798635005951,0.6621412634849548,0.8140140175819397
0.08583690971136093,0.6621862649917603,0.8140400648117065
0.09012875705957413,0.6622421145439148,0.8140847682952881
0.06008583679795265,0.662331223487854,0.8141373991966248
0.09012875705957413,0.6624589562416077,0.8141802549362183
0.07725322246551514,0.6625759601593018,0.8142324686050415
0.08154506236314774,0.6626708507537842,0.8142778277397156
0.10729613900184631,0.662757396697998,0.8142899870872498
0.08583690971136093,0.6628899574279785,0.8143409490585327
0.09012875705957413,0.6630018949508667,0.8143824338912964
0.08154506236314774,0.6631023287773132,0.8144220113754272
0.09442060440778732,0.6631534099578857,0.8144155740737915
0.06866952776908875,0.663236141204834,0.8144518136978149
0.10300429165363312,0.6633071899414062,0.8144795894622803
0.09442060440778732,0.6634292602539062,0.8145554065704346
0.09012875705957413,0.6634660959243774,0.8145549893379211
0.09442060440778732,0.6635674834251404,0.814577579498291
