accuracy,precision,recall
0.5793991684913635,0.6994369029998779,0.8417894840240479
0.4678111672401428,0.698972225189209,0.8414590954780579
0.28326180577278137,0.6985999941825867,0.8411996960639954
0.4806866943836212,0.6981123089790344,0.8408891558647156
0.5708154439926147,0.6976728439331055,0.8406049609184265
0.540772557258606,0.6972559094429016,0.8403327465057373
0.5236051678657532,0.6967916488647461,0.8400545716285706
0.44635194540023804,0.6963047981262207,0.8397800922393799
0.6008583903312683,0.6958419680595398,0.8394960761070251
0.4763948619365692,0.6954213380813599,0.8392674326896667
0.4721029996871948,0.6949731707572937,0.8389977216720581
0.3562231659889221,0.694524884223938,0.8387349843978882
0.43347638845443726,0.6940914988517761,0.838415265083313
0.46351930499076843,0.6936330199241638,0.8381016850471497
0.3905579447746277,0.6931872367858887,0.837817907333374
0.6480686664581299,0.692681074142456,0.8374853730201721
0.557939887046814,0.6923014521598816,0.8372349739074707
0.3862660825252533,0.691836416721344,0.8369574546813965
0.46351930499076843,0.6913937926292419,0.8366699814796448
0.4034334719181061,0.6909497976303101,0.8363997340202332
0.5107296109199524,0.6905922889709473,0.8361572027206421
0.6180257797241211,0.6901792883872986,0.8358966112136841
0.4935622215270996,0.6896842122077942,0.8355765342712402
0.5622317790985107,0.6891988515853882,0.8352766036987305
0.42489269375801086,0.6888092160224915,0.835002064704895
0.41201716661453247,0.688399076461792,0.8347366452217102
0.6180257797241211,0.6880240440368652,0.8344804644584656
0.6781116127967834,0.6875603795051575,0.8342053294181824
0.3819742500782013,0.6871735453605652,0.8339598178863525
0.44635194540023804,0.6868276596069336,0.8337156772613525
