accuracy,precision,recall
0.2575107216835022,0.668401300907135,0.8210999965667725
0.18454936146736145,0.6682067513465881,0.820934534072876
0.20600858330726624,0.668034553527832,0.8208380937576294
0.2618025839328766,0.667872428894043,0.8207311034202576
0.18025751411914825,0.6676914095878601,0.8206002712249756
0.17167381942272186,0.6674529910087585,0.8204154968261719
0.2660944163799286,0.6672664880752563,0.8203064203262329
0.15450644493103027,0.6671090722084045,0.8202024102210999
0.15879827737808228,0.6669650077819824,0.8200628757476807
0.15021459758281708,0.6667832136154175,0.8199477791786194
0.17167381942272186,0.6666154265403748,0.819786548614502
0.14592275023460388,0.6664777994155884,0.8196734189987183
0.1244635209441185,0.6661905646324158,0.8194757699966431
0.30042919516563416,0.6659955382347107,0.8193275928497314
0.1373390555381775,0.665886640548706,0.8192029595375061
0.23175965249538422,0.6657085418701172,0.8190337419509888
0.14592275023460388,0.6655852794647217,0.8189049959182739
0.18454936146736145,0.6654359698295593,0.8187814950942993
0.17167381942272186,0.6652044653892517,0.8186192512512207
0.20600858330726624,0.6650087833404541,0.8185411095619202
0.16738197207450867,0.6648041009902954,0.8184314966201782
0.1330472081899643,0.6646753549575806,0.8183467984199524
0.16738197207450867,0.6645482778549194,0.8182470202445984
0.1330472081899643,0.6643460392951965,0.818130612373352
0.20600858330726624,0.6641831994056702,0.817984402179718
0.15021459758281708,0.6641034483909607,0.8178649544715881
0.22746780514717102,0.6639760732650757,0.8177332282066345
0.18884120881557465,0.6638414859771729,0.8176693916320801
0.21459227800369263,0.663654088973999,0.8175356388092041
0.18454936146736145,0.6634718179702759,0.8174139261245728
