accuracy,precision,recall
0.11158798635005951,0.6701558828353882,0.8216671347618103
0.1244635209441185,0.6700687408447266,0.821512758731842
0.1287553608417511,0.669935405254364,0.8213947415351868
0.1244635209441185,0.669826090335846,0.8212217092514038
0.14163090288639069,0.6696162819862366,0.821049690246582
0.09442060440778732,0.6694456338882446,0.8208445310592651
0.1287553608417511,0.6693719625473022,0.820795476436615
0.11158798635005951,0.6691214442253113,0.8205583691596985
0.1287553608417511,0.6690543293952942,0.820444643497467
0.15021459758281708,0.6690442562103271,0.8203942775726318
0.16309012472629547,0.6689175367355347,0.8203142285346985
0.1330472081899643,0.6688207983970642,0.8202080726623535
0.1330472081899643,0.6686226725578308,0.8200485110282898
0.18025751411914825,0.6684392094612122,0.8199209570884705
0.1287553608417511,0.6683576107025146,0.8198300004005432
0.11158798635005951,0.668321967124939,0.8197346925735474
0.11158798635005951,0.668195903301239,0.8196360468864441
0.1287553608417511,0.6680742502212524,0.8194822072982788
0.1244635209441185,0.667963981628418,0.819351851940155
0.11158798635005951,0.6677152514457703,0.819064199924469
0.15450644493103027,0.6674391031265259,0.8188232183456421
0.09871244430541992,0.667402982711792,0.8186895251274109
0.1244635209441185,0.667389988899231,0.8185946345329285
0.11587982624769211,0.6673632860183716,0.8184393048286438
0.1330472081899643,0.6672414541244507,0.8182672262191772
0.14592275023460388,0.6670321226119995,0.8181478381156921
0.15450644493103027,0.6668313145637512,0.8180854320526123
0.1373390555381775,0.666685938835144,0.8180607557296753
0.1244635209441185,0.666637122631073,0.8179503679275513
0.09871244430541992,0.6665737628936768,0.8178545236587524
