accuracy,precision,recall
0.7822615504264832,0.6601978540420532,0.850891649723053
0.7537006139755249,0.6601752042770386,0.8508089780807495
0.7724341154098511,0.6601259112358093,0.8507391214370728
0.7584300637245178,0.6600843071937561,0.8506707549095154
0.7649407386779785,0.6600450873374939,0.8505882024765015
0.7766721844673157,0.6600064039230347,0.8505073189735413
0.7738468050956726,0.6599738597869873,0.8504332304000854
0.7829371690750122,0.6599428057670593,0.8503508567810059
0.7513666152954102,0.659909188747406,0.8502790331840515
0.7654321193695068,0.6598626375198364,0.8501875400543213
0.7758122682571411,0.6598321199417114,0.8500981330871582
0.7665376663208008,0.6597900986671448,0.8500269055366516
0.7509366869926453,0.6597593426704407,0.8499433994293213
0.7766721844673157,0.6597195863723755,0.8498553037643433
0.7618696689605713,0.6596677899360657,0.849785566329956
0.7734782695770264,0.6596347093582153,0.8497010469436646
0.7560346126556396,0.6595953106880188,0.8496184349060059
0.7056077718734741,0.6595568060874939,0.8495466709136963
0.7571402192115784,0.6595248579978943,0.8494641184806824
0.7810330986976624,0.659487783908844,0.849388837814331
0.7936859130859375,0.6594541668891907,0.8493063449859619
0.761378288269043,0.6594143509864807,0.8492286205291748
0.743013322353363,0.6593737602233887,0.8491503596305847
0.7686260342597961,0.6593350172042847,0.8490621447563171
0.7624838948249817,0.6592994332313538,0.8489922285079956
0.7687488198280334,0.6592516899108887,0.8489070534706116
0.7705300450325012,0.6592292189598083,0.8488181829452515
0.7284564971923828,0.6591986417770386,0.8487335443496704
0.7683188915252686,0.6591602563858032,0.848663330078125
0.7659848928451538,0.659127414226532,0.8485806584358215
