accuracy,precision,recall
0.7981082201004028,0.7216471433639526,0.8838179707527161
0.8123579621315002,0.7209474444389343,0.8836057782173157
0.8068914413452148,0.720244824886322,0.8833829164505005
0.8054173588752747,0.7195334434509277,0.8831497430801392
0.8056630492210388,0.7188422083854675,0.8829432725906372
0.7974939942359924,0.7181400060653687,0.8827231526374817
0.8194828033447266,0.717437744140625,0.8825078010559082
0.8165960311889648,0.716736376285553,0.8822932839393616
0.7914133071899414,0.7160426378250122,0.8820801973342896
0.8187457919120789,0.715352475643158,0.8818450570106506
0.8097168207168579,0.714711606502533,0.8816292881965637
0.8194214105606079,0.7140224575996399,0.8814156651496887
0.8001351356506348,0.7133491039276123,0.8811951875686646
0.8056630492210388,0.7126790881156921,0.8809747695922852
0.8060315847396851,0.7119852304458618,0.880760908126831
0.7978625297546387,0.7113038897514343,0.8805525302886963
0.8138320446014404,0.7106220722198486,0.8803400993347168
0.808734118938446,0.7099527716636658,0.8801268339157104
0.8121737241744995,0.7092936038970947,0.8799117207527161
0.8102082014083862,0.708598256111145,0.8797001838684082
0.8078742027282715,0.707915723323822,0.8794794082641602
0.8081198930740356,0.7072550654411316,0.8792506456375122
0.8003808259963989,0.7065755724906921,0.8790371417999268
0.806584358215332,0.705902636051178,0.8788230419158936
0.8188686370849609,0.705231249332428,0.8786105513572693
0.8127878904342651,0.7045615315437317,0.8784114122390747
0.8043732047080994,0.703917920589447,0.8781901597976685
0.812542200088501,0.7032573223114014,0.8779619932174683
0.7963269948959351,0.7025861144065857,0.8777484893798828
0.8059701323509216,0.7019044756889343,0.8775312900543213
