accuracy,precision,recall
0.8391990661621094,0.7913836240768433,0.9139184355735779
0.8331183791160583,0.7914631962776184,0.9137961268424988
0.837356448173523,0.7915146350860596,0.9136958718299866
0.8348381519317627,0.7915420532226562,0.9135575890541077
0.8301701545715332,0.791594922542572,0.9134497046470642
0.8342239260673523,0.7916236519813538,0.9133379459381104
0.833179771900177,0.7916470766067505,0.913239061832428
0.8372949957847595,0.7916772961616516,0.9131487011909485
0.8278975486755371,0.7917383313179016,0.9130638837814331
0.8350838422775269,0.7917749285697937,0.9129719734191895
0.8376635313034058,0.7918108701705933,0.9128807187080383
0.835882306098938,0.7918702363967896,0.9128181338310242
0.8341010808944702,0.7918774485588074,0.9127523899078369
0.8323198556900024,0.791933000087738,0.9126594066619873
0.8344696164131165,0.7919923067092896,0.9125692248344421
0.8351452350616455,0.7920354604721069,0.9124692678451538
0.838584840297699,0.7920783162117004,0.9123841524124146
0.8368036150932312,0.792113721370697,0.9123297333717346
0.8321356177330017,0.7921674251556396,0.9122862219810486
0.8294330835342407,0.7922033667564392,0.9122030735015869
0.8307229280471802,0.7922267317771912,0.9121173024177551
0.8396904468536377,0.7922581434249878,0.9120419025421143
0.8322584629058838,0.7922950387001038,0.9119635820388794
0.8318285346031189,0.7922966480255127,0.911895215511322
0.8339782357215881,0.7923200130462646,0.911835789680481
0.8272833228111267,0.7923197150230408,0.9117516279220581
0.8364965319633484,0.7923603057861328,0.9116901159286499
0.8231680989265442,0.7923870086669922,0.9116452932357788
0.8405503630638123,0.7923908233642578,0.9115907549858093
0.8333640694618225,0.7924195528030396,0.9115363359451294
