accuracy,precision,recall
0.7732325792312622,0.6616423726081848,0.8538281321525574
0.785271167755127,0.6615911722183228,0.8537381291389465
0.8002579808235168,0.6615403890609741,0.8536462783813477
0.783244252204895,0.6614989638328552,0.8535484075546265
0.7951599955558777,0.6614574790000916,0.8534572720527649
0.7591056823730469,0.6614076495170593,0.8533633947372437
0.7772249579429626,0.6613492965698242,0.8532738089561462
0.7480498552322388,0.6613048911094666,0.8531795144081116
0.764756441116333,0.6612570881843567,0.8530668020248413
0.7653092741966248,0.6612133383750916,0.8529685735702515
0.7800503373146057,0.6611626148223877,0.8528751134872437
0.7596585154533386,0.661111056804657,0.852783203125
0.774461030960083,0.6610623598098755,0.8526684641838074
0.7812787890434265,0.6610134840011597,0.8525700569152832
0.7578158378601074,0.6609687805175781,0.8524712920188904
0.758675754070282,0.6609199047088623,0.8523643612861633
0.7883422374725342,0.6608579754829407,0.8522700071334839
0.7854554653167725,0.6607993245124817,0.8521734476089478
0.7885264754295349,0.6607555747032166,0.852083146572113
0.7759351134300232,0.660707950592041,0.8519903421401978
0.7670290470123291,0.6606727242469788,0.8518912196159363
0.779866099357605,0.6606140732765198,0.8517851829528809
0.7532092332839966,0.6605742573738098,0.8516841530799866
0.7810330986976624,0.6605231761932373,0.8515862822532654
0.7932559251785278,0.6604723334312439,0.8514946699142456
0.7764264941215515,0.6604308485984802,0.8513813018798828
0.7806031703948975,0.6603894829750061,0.851280927658081
0.7788833379745483,0.6603395342826843,0.8511732816696167
0.7468828558921814,0.6602893471717834,0.8510764837265015
0.7745224237442017,0.660239040851593,0.8509809374809265
