accuracy,precision,recall
0.8172102570533752,0.7444989681243896,0.8915422558784485
0.8119280338287354,0.7437158226966858,0.8912273049354553
0.8015478253364563,0.7429587244987488,0.890900731086731
0.810761034488678,0.742186963558197,0.8905946016311646
0.8058472871780396,0.7414244413375854,0.8902884125709534
0.8118665814399719,0.7406101822853088,0.8899842500686646
0.8204655647277832,0.7398278117179871,0.8896780014038086
0.8159818053245544,0.7390339970588684,0.8893712759017944
0.8214483261108398,0.7382591366767883,0.889061689376831
0.8190528750419617,0.7375099658966064,0.888787031173706
0.8013021349906921,0.73675537109375,0.8885431885719299
0.8072599768638611,0.7359923720359802,0.8883010149002075
0.8056015968322754,0.735228955745697,0.8880615234375
0.7952828407287598,0.7344262599945068,0.8878244161605835
0.8095939755439758,0.7336432337760925,0.8875820636749268
0.8149991035461426,0.7328900694847107,0.8873379826545715
0.8076899647712708,0.7321472764015198,0.8870936632156372
0.7984153032302856,0.731383740901947,0.886870801448822
0.8085498213768005,0.7306318879127502,0.8866349458694458
0.8207112550735474,0.7298890948295593,0.8863893151283264
0.8123579621315002,0.729106068611145,0.8861518502235413
0.8169031143188477,0.7283610701560974,0.8859236836433411
0.8138320446014404,0.7276331186294556,0.8856745958328247
0.8062158226966858,0.7268823981285095,0.88543701171875
0.8090412020683289,0.7261378765106201,0.8852011561393738
0.8192371726036072,0.725402295589447,0.8849742412567139
0.8094097375869751,0.7246392369270325,0.8847371935844421
0.8178244829177856,0.7238768935203552,0.8844995498657227
0.8094711899757385,0.7230939269065857,0.8842556476593018
0.8151833415031433,0.7223596572875977,0.8840267062187195
