accuracy,precision,recall
0.8186089992523193,0.7993766665458679,0.8278657793998718
0.8186089992523193,0.796276330947876,0.826455295085907
0.8270676732063293,0.7949252128601074,0.8252060413360596
0.8204887509346008,0.7937645316123962,0.8240566253662109
0.8186089992523193,0.790727972984314,0.8226176500320435
0.8317669034004211,0.7893965840339661,0.8214583396911621
0.8129699230194092,0.7880131602287292,0.8202603459358215
0.8251879811286926,0.786736249923706,0.8191521763801575
0.8195488452911377,0.7839886546134949,0.8179564476013184
0.8355262875556946,0.7828976511955261,0.8169282078742981
0.8186089992523193,0.7801756262779236,0.8155926465988159
0.8355262875556946,0.7791138291358948,0.8146715760231018
0.8195488452911377,0.7780722379684448,0.8136938810348511
0.8355262875556946,0.775683581829071,0.8124510049819946
0.8345864415168762,0.7748412489891052,0.8115570545196533
0.8186089992523193,0.7721331715583801,0.8103063106536865
0.8186089992523193,0.7699584364891052,0.8092485070228577
0.8167293071746826,0.7690883874893188,0.8083454370498657
0.8233082890510559,0.768077552318573,0.8073509931564331
0.8186089992523193,0.7670173645019531,0.8063068389892578
0.8186089992523193,0.7644856572151184,0.8052123188972473
0.8214285969734192,0.7637004852294922,0.8044629693031311
0.8186089992523193,0.7615567445755005,0.8034237623214722
0.8336465954780579,0.760635256767273,0.8025255799293518
0.8186089992523193,0.758310079574585,0.8015485405921936
0.8327067494392395,0.7564470767974854,0.8006855249404907
0.8186089992523193,0.7544360160827637,0.7997754812240601
0.8186089992523193,0.752530038356781,0.7988656163215637
0.8186089992523193,0.7505013346672058,0.7979459166526794
0.8186089992523193,0.7485331892967224,0.796964168548584
