accuracy,precision,recall
0.8186089992523193,0.6927742958068848,0.766057014465332
0.7424812316894531,0.6918612122535706,0.7651087641716003
0.8186089992523193,0.6895949244499207,0.764072835445404
0.7669172883033752,0.6886506676673889,0.7631276845932007
0.8186089992523193,0.6866116523742676,0.7621173858642578
0.8186089992523193,0.684377133846283,0.7610937356948853
0.8186089992523193,0.6822510957717896,0.7601370811462402
0.8186089992523193,0.6800215244293213,0.7591822147369385
0.8186089992523193,0.6779035329818726,0.7582188844680786
0.8186089992523193,0.6761181354522705,0.7572317719459534
0.8186089992523193,0.6741794943809509,0.7563298940658569
0.8186089992523193,0.6723088622093201,0.7553735971450806
0.7706766724586487,0.671497642993927,0.7545252442359924
0.8186089992523193,0.6696840524673462,0.7536829710006714
0.8167293071746826,0.6679744720458984,0.7527857422828674
0.7575187683105469,0.6671411991119385,0.7518883943557739
0.8186089992523193,0.665203869342804,0.7510052919387817
0.8186089992523193,0.6635780930519104,0.7500519752502441
0.8186089992523193,0.6616374850273132,0.7491364479064941
0.7631579041481018,0.6608672142028809,0.7482731938362122
0.8186089992523193,0.6593741178512573,0.74748295545578
0.7678571343421936,0.6586184501647949,0.7466356754302979
0.8186089992523193,0.656960129737854,0.745783269405365
0.8186089992523193,0.6554878354072571,0.7450008392333984
0.8186089992523193,0.6541590690612793,0.744248628616333
0.8186089992523193,0.6525542140007019,0.7435191869735718
0.8186089992523193,0.6511095762252808,0.7428009510040283
0.8186089992523193,0.6495003700256348,0.7420616149902344
0.8186089992523193,0.6480516791343689,0.7413774132728577
0.8186089992523193,0.6466469168663025,0.7406005859375
