accuracy,precision,recall
0.6231203079223633,0.472332239151001,0.6048864722251892
0.625,0.47195160388946533,0.6045328378677368
0.6278195381164551,0.4715909957885742,0.6042060256004333
0.7048872113227844,0.47123074531555176,0.6038503050804138
0.6419172883033752,0.4708605408668518,0.6035003662109375
0.6118420958518982,0.470492422580719,0.6031813025474548
0.6240601539611816,0.47013965249061584,0.6028317809104919
0.6287593841552734,0.4697590470314026,0.6025076508522034
0.6221804618835449,0.4693787097930908,0.6021809577941895
0.6231203079223633,0.4689956605434418,0.6018335223197937
0.6231203079223633,0.46862417459487915,0.6014928221702576
0.6381579041481018,0.4682552218437195,0.6011438965797424
0.6203007698059082,0.4678928852081299,0.6008396148681641
0.61654132604599,0.4675298035144806,0.600511908531189
0.6156014800071716,0.46718037128448486,0.6001800298690796
0.6221804618835449,0.46682387590408325,0.5998625159263611
0.6296992301940918,0.4664623737335205,0.5995216965675354
0.6146616339683533,0.46610546112060547,0.5991979241371155
0.625,0.46576380729675293,0.5988981127738953
0.6184210777282715,0.46543028950691223,0.5986001491546631
0.6212406158447266,0.46505552530288696,0.5982640981674194
0.6259398460388184,0.4647188186645508,0.5979562401771545
0.6268796920776367,0.46434810757637024,0.5976293683052063
0.6118420958518982,0.46400704979896545,0.5973124504089355
0.6212406158447266,0.4636700451374054,0.5970193147659302
0.6240601539611816,0.46332377195358276,0.596712589263916
0.6296992301940918,0.46297669410705566,0.5964011549949646
0.6212406158447266,0.46262606978416443,0.5960760712623596
0.625,0.4622994363307953,0.595798134803772
0.6240601539611816,0.4619545042514801,0.5954914093017578
