accuracy,precision,recall
0.6174812316894531,0.5782148838043213,0.6799570918083191
0.6231203079223633,0.5776315331459045,0.6796191930770874
0.6231203079223633,0.577084481716156,0.6792407631874084
0.6287593841552734,0.5765173435211182,0.6788746118545532
0.6259398460388184,0.5759379267692566,0.6785401701927185
0.6287593841552734,0.5753445625305176,0.6781613826751709
0.6259398460388184,0.574817955493927,0.6778168678283691
0.6259398460388184,0.5742859840393066,0.6774780750274658
0.6259398460388184,0.5737399458885193,0.6771324872970581
0.6259398460388184,0.5732134580612183,0.6767759919166565
0.6259398460388184,0.5726767182350159,0.6764429807662964
0.6306390762329102,0.5721117854118347,0.6760813593864441
0.6212406158447266,0.5715740919113159,0.6757362484931946
0.6156014800071716,0.5710518956184387,0.6754253506660461
0.6259398460388184,0.5705951452255249,0.6750893592834473
0.6278195381164551,0.5700628757476807,0.6747221350669861
0.6240601539611816,0.5695395469665527,0.6744290590286255
0.6259398460388184,0.5690971612930298,0.6741074323654175
0.6268796920776367,0.5686560273170471,0.6738113164901733
0.6268796920776367,0.5681781768798828,0.6734550595283508
0.6221804618835449,0.5676688551902771,0.6731494069099426
0.625,0.5671806931495667,0.6728396415710449
0.6259398460388184,0.5666704177856445,0.672540009021759
0.6259398460388184,0.5662111639976501,0.6722193360328674
0.6221804618835449,0.5657733082771301,0.6719315648078918
0.6268796920776367,0.5652747750282288,0.6716684699058533
0.6212406158447266,0.564781904220581,0.6713361740112305
0.6259398460388184,0.5643039345741272,0.6710284948348999
0.6184210777282715,0.5638418197631836,0.6707171201705933
0.6259398460388184,0.5633923411369324,0.6704468727111816
