accuracy,precision,recall
0.625,0.5202856659889221,0.6416252851486206
0.6268796920776367,0.5198229551315308,0.6412938833236694
0.6259398460388184,0.5193665623664856,0.6409696936607361
0.6287593841552734,0.5189102292060852,0.6406723260879517
0.6268796920776367,0.518483579158783,0.6403881311416626
0.6278195381164551,0.51804119348526,0.6400680541992188
0.6287593841552734,0.5175909996032715,0.639715313911438
0.6278195381164551,0.517142653465271,0.6393896341323853
0.6287593841552734,0.5166727304458618,0.6390414237976074
0.6278195381164551,0.5162156820297241,0.6387237906455994
0.625,0.5157857537269592,0.6384260654449463
0.6287593841552734,0.5153592824935913,0.6381352543830872
0.6278195381164551,0.5149217844009399,0.6378445625305176
0.6278195381164551,0.5145071148872375,0.6375555992126465
0.6268796920776367,0.5140655040740967,0.6372236609458923
0.6287593841552734,0.513657808303833,0.6369516253471375
0.6278195381164551,0.513221800327301,0.6366466879844666
0.6287593841552734,0.5127941370010376,0.6363635063171387
0.6240601539611816,0.5123847126960754,0.6360829472541809
0.6259398460388184,0.5119896531105042,0.6357812285423279
0.6268796920776367,0.511547327041626,0.6354654431343079
0.6268796920776367,0.5111539959907532,0.6352013945579529
0.6287593841552734,0.5107612013816833,0.6349161863327026
0.6231203079223633,0.5103602409362793,0.6346487998962402
0.6268796920776367,0.5099297165870667,0.6343213319778442
0.6287593841552734,0.5094878673553467,0.6340316534042358
0.6278195381164551,0.5091006755828857,0.633781373500824
0.6268796920776367,0.5086714625358582,0.6334952712059021
0.6259398460388184,0.5083069801330566,0.6332480907440186
0.625,0.5079013705253601,0.6329683065414429
