accuracy,precision,recall
0.6221804618835449,0.4835634231567383,0.6143044233322144
0.6259398460388184,0.48316311836242676,0.613964319229126
0.6278195381164551,0.4827672243118286,0.6136518716812134
0.7781955003738403,0.48237985372543335,0.6132761240005493
0.625,0.48198750615119934,0.6129328012466431
0.6268796920776367,0.48158618807792664,0.6126017570495605
0.6240601539611816,0.48118332028388977,0.6122671365737915
0.6231203079223633,0.4807968735694885,0.6119242310523987
0.6212406158447266,0.48040080070495605,0.6115946769714355
0.61654132604599,0.4800078570842743,0.6112712621688843
0.6259398460388184,0.4796338975429535,0.6109545826911926
0.6231203079223633,0.47926050424575806,0.6106315851211548
0.6278195381164551,0.4789092242717743,0.6103222966194153
0.6278195381164551,0.4785521328449249,0.6100301146507263
0.6240601539611816,0.47817662358283997,0.6097001433372498
0.6268796920776367,0.4778006970882416,0.6093853712081909
0.6259398460388184,0.47741055488586426,0.6090817451477051
0.6137217879295349,0.4770335555076599,0.6087942719459534
0.6231203079223633,0.47665488719940186,0.6084983348846436
0.6259398460388184,0.4762565493583679,0.6081756353378296
0.6137217879295349,0.4758985638618469,0.6078929901123047
0.625,0.4755103588104248,0.6075577139854431
0.6287593841552734,0.47515857219696045,0.6072602868080139
0.6240601539611816,0.4748106002807617,0.6069441437721252
0.6268796920776367,0.4744453430175781,0.6066533923149109
0.6278195381164551,0.47408944368362427,0.606331467628479
0.6221804618835449,0.47374558448791504,0.6060261130332947
0.6259398460388184,0.47338223457336426,0.6057474613189697
0.6259398460388184,0.47304248809814453,0.6054746508598328
0.6259398460388184,0.47271180152893066,0.6052098870277405
