accuracy,precision,recall
0.643796980381012,0.5242457389831543,0.6762229800224304
0.643796980381012,0.5231237411499023,0.6755298376083374
0.6193609237670898,0.522007942199707,0.6748331785202026
0.6409774422645569,0.5208761096000671,0.6741026639938354
0.643796980381012,0.5197760462760925,0.673396110534668
0.6203007698059082,0.5187000036239624,0.672731876373291
0.6071428656578064,0.517612636089325,0.6720285415649414
0.6212406158447266,0.5165688395500183,0.6713697910308838
0.6193609237670898,0.5154990553855896,0.6706802845001221
0.6193609237670898,0.5144407153129578,0.6699961423873901
0.6212406158447266,0.5134112238883972,0.6693431735038757
0.6184210777282715,0.5125625729560852,0.6686959266662598
0.6212406158447266,0.5115652680397034,0.6680765151977539
0.6456766724586487,0.5105768442153931,0.667438268661499
0.6212406158447266,0.5095763206481934,0.6667971611022949
0.6203007698059082,0.508569061756134,0.6661604046821594
0.6005638837814331,0.507876455783844,0.6654691100120544
0.6447368264198303,0.5069308280944824,0.6648555397987366
0.6193609237670898,0.5059630870819092,0.6642109751701355
0.6419172883033752,0.504989504814148,0.6635597348213196
0.6447368264198303,0.5040363073348999,0.6629177331924438
0.6193609237670898,0.503114640712738,0.6623182892799377
0.643796980381012,0.5021980404853821,0.6617379188537598
0.6193609237670898,0.501277506351471,0.6611390709877014
0.6193609237670898,0.5003824234008789,0.6605583429336548
0.6193609237670898,0.499481201171875,0.6599757075309753
0.643796980381012,0.49856072664260864,0.6593708395957947
0.6456766724586487,0.49765294790267944,0.6587735414505005
0.6212406158447266,0.4967744052410126,0.658197820186615
0.6691729426383972,0.49592125415802,0.6576345562934875
