accuracy,precision,recall
0.8045112490653992,0.6447139382362366,0.7397561073303223
0.817669153213501,0.6428343057632446,0.7388566136360168
0.7697368264198303,0.6409605145454407,0.7379770874977112
0.8035714030265808,0.6390892863273621,0.7372117638587952
0.7453007698059082,0.6371196508407593,0.7363461852073669
0.7763158082962036,0.6354108452796936,0.7355465888977051
0.8082706928253174,0.6336309909820557,0.7346987128257751
0.8186089992523193,0.6318941712379456,0.7338899970054626
0.8120300769805908,0.6302821636199951,0.7330436706542969
0.8186089992523193,0.6285490989685059,0.732257068157196
0.8054511547088623,0.6268566250801086,0.7314959168434143
0.7406014800071716,0.6251583695411682,0.730664074420929
0.7274436354637146,0.6235301494598389,0.729836106300354
0.8186089992523193,0.6219010949134827,0.729120135307312
0.8139097690582275,0.6204116940498352,0.7283011078834534
0.8092105388641357,0.6187940239906311,0.7275795936584473
0.7697368264198303,0.6172773838043213,0.7268150448799133
0.8186089992523193,0.615695595741272,0.7260761260986328
0.817669153213501,0.6142517328262329,0.7253240942955017
0.8186089992523193,0.6127260327339172,0.7246464490890503
0.8045112490653992,0.6111929416656494,0.7239528894424438
0.8186089992523193,0.6097592115402222,0.7232572436332703
0.8186089992523193,0.6083369255065918,0.7225586771965027
0.8186089992523193,0.6070967316627502,0.721900463104248
0.8129699230194092,0.6057416200637817,0.7212278246879578
0.8139097690582275,0.6043515205383301,0.7205701470375061
0.7114661931991577,0.6029610633850098,0.7198947072029114
0.8110902309417725,0.6016576886177063,0.7192338705062866
0.8120300769805908,0.6003965735435486,0.7184920310974121
0.8139097690582275,0.5990833640098572,0.7178428769111633
