accuracy,precision,recall
0.6287593841552734,0.548035740852356,0.6605235934257507
0.6287593841552734,0.5475389957427979,0.6601748466491699
0.6296992301940918,0.5470297932624817,0.6598318815231323
0.625,0.5465120673179626,0.6594945788383484
0.6315789222717285,0.5460355877876282,0.6591640710830688
0.6278195381164551,0.5454928874969482,0.6588232517242432
0.6306390762329102,0.5450196266174316,0.6584684252738953
0.6287593841552734,0.5445070266723633,0.6581286191940308
0.6287593841552734,0.5439920425415039,0.6578088998794556
0.6287593841552734,0.5434908866882324,0.6574245691299438
0.6287593841552734,0.542991042137146,0.6571276783943176
0.6306390762329102,0.542529821395874,0.6568153500556946
0.6287593841552734,0.542057991027832,0.6565057039260864
0.6296992301940918,0.5415491461753845,0.6561509966850281
0.6287593841552734,0.5410727262496948,0.6558476686477661
0.6306390762329102,0.5406394004821777,0.6555474996566772
0.6315789222717285,0.5402079820632935,0.6552308797836304
0.6296992301940918,0.5397495031356812,0.6549153327941895
0.6287593841552734,0.5392851829528809,0.6545916795730591
0.6278195381164551,0.5387982726097107,0.6542961597442627
0.6287593841552734,0.5383535027503967,0.6539767384529114
0.6296992301940918,0.5378936529159546,0.6536713242530823
0.6287593841552734,0.5374170541763306,0.6533419489860535
0.6287593841552734,0.5369611978530884,0.6530662775039673
0.6287593841552734,0.536506175994873,0.6527584195137024
0.6296992301940918,0.5360592007637024,0.6524549126625061
0.6296992301940918,0.5356355905532837,0.6521705985069275
0.6278195381164551,0.5351956486701965,0.6518386006355286
0.6296992301940918,0.5347684621810913,0.6515244841575623
0.6231203079223633,0.5343334078788757,0.651252806186676
