accuracy,precision,recall
0.625,0.5628266930580139,0.670100212097168
0.6296992301940918,0.5623313188552856,0.6697381734848022
0.6287593841552734,0.5618332624435425,0.6694020628929138
0.6259398460388184,0.5613218545913696,0.6690587997436523
0.6221804618835449,0.5607844591140747,0.6687318086624146
0.625,0.5602571964263916,0.6683796048164368
0.6259398460388184,0.5597447156906128,0.6680222749710083
0.6268796920776367,0.5592527985572815,0.6676820516586304
0.6240601539611816,0.5587419867515564,0.6673212051391602
0.6306390762329102,0.5581961274147034,0.6670160293579102
0.6306390762329102,0.5576677918434143,0.6666969656944275
0.6362782120704651,0.5571380853652954,0.6663568019866943
0.6231203079223633,0.5566316246986389,0.6659985780715942
0.6287593841552734,0.5561267733573914,0.6657233238220215
0.6231203079223633,0.5556278228759766,0.6653826832771301
0.6193609237670898,0.5551324486732483,0.6650985479354858
0.6212406158447266,0.5546258091926575,0.6647487878799438
0.6278195381164551,0.5541667938232422,0.6644594669342041
0.6306390762329102,0.5537203550338745,0.664142906665802
0.6231203079223633,0.5532349944114685,0.6638523936271667
0.6296992301940918,0.5527348518371582,0.6635269522666931
0.6325187683105469,0.5522537231445312,0.6632273197174072
0.6137217879295349,0.5518401861190796,0.6629642844200134
0.63345867395401,0.5514004230499268,0.6626427173614502
0.6268796920776367,0.550908088684082,0.662357747554779
0.6296992301940918,0.5504180788993835,0.6620360612869263
0.6203007698059082,0.5499489903450012,0.6617355346679688
0.6296992301940918,0.5494755506515503,0.6614336967468262
0.6278195381164551,0.5489859580993652,0.6611502766609192
0.6268796920776367,0.5485315918922424,0.6608778834342957
