accuracy,precision,recall
0.942669153213501,0.9958319067955017,0.9916024804115295
0.9417293071746826,0.9958271980285645,0.9915956854820251
0.9407894611358643,0.9958233833312988,0.9915891289710999
0.9473684430122375,0.995821475982666,0.9915789365768433
0.9436089992523193,0.9958170652389526,0.9915687441825867
0.9379699230194092,0.9958215355873108,0.9915693998336792
0.9379699230194092,0.9958168268203735,0.9915586113929749
0.9342105388641357,0.9958131313323975,0.991552472114563
0.9332706928253174,0.9958081841468811,0.9915452003479004
0.9389097690582275,0.9958114624023438,0.9915433526039124
0.9454887509346008,0.9958128333091736,0.9915410280227661
0.9342105388641357,0.9958056211471558,0.9915328025817871
0.9417293071746826,0.9958034753799438,0.9915242791175842
0.9351503849029541,0.9958032965660095,0.9915204644203186
0.9483082890510559,0.9958071708679199,0.9915179014205933
0.9370300769805908,0.9958109259605408,0.9915182590484619
0.9492481350898743,0.9958066344261169,0.9915107488632202
0.9332706928253174,0.9958114624023438,0.9915127754211426
0.9417293071746826,0.9958081841468811,0.9915050268173218
0.9379699230194092,0.9958119988441467,0.9915060997009277
0.9370300769805908,0.9958076477050781,0.9915017485618591
0.9492481350898743,0.9958096742630005,0.9915000796318054
0.9266917109489441,0.9958102107048035,0.9914998412132263
0.942669153213501,0.995806097984314,0.9914950132369995
0.9360902309417725,0.9958087801933289,0.9914944767951965
0.9370300769805908,0.9958038330078125,0.9914869666099548
0.9370300769805908,0.9958065152168274,0.9914868474006653
0.9360902309417725,0.9958004951477051,0.9914795160293579
0.942669153213501,0.9958024024963379,0.9914785027503967
0.9266917109489441,0.9957979917526245,0.9914708733558655
