accuracy,precision,recall
0.9389097690582275,0.9953022003173828,0.9914079308509827
0.9389097690582275,0.9952406287193298,0.991351306438446
0.9389097690582275,0.9952200651168823,0.991332471370697
0.9389097690582275,0.9952098727226257,0.9913229942321777
0.9389097690582275,0.9952036738395691,0.9913173913955688
0.9389097690582275,0.9951996803283691,0.9913135766983032
0.9389097690582275,0.9951966404914856,0.9913107752799988
0.9389097690582275,0.9951946139335632,0.991308867931366
0.9389097690582275,0.9951930046081543,0.9913073182106018
0.9389097690582275,0.9951913356781006,0.9913060665130615
0.9389097690582275,0.9951903223991394,0.9913050532341003
0.9389097690582275,0.9951893091201782,0.9913041591644287
0.9389097690582275,0.9951885342597961,0.9913033843040466
0.9389097690582275,0.9951879978179932,0.9913028478622437
0.9389097690582275,0.9951874017715454,0.9913022518157959
0.9389097690582275,0.9951868653297424,0.9913018345832825
0.9389097690582275,0.9951863884925842,0.9913013577461243
0.9389097690582275,0.9951860904693604,0.9913010597229004
0.9389097690582275,0.9951856136322021,0.9913005828857422
0.9389097690582275,0.9951853156089783,0.9913002252578735
0.9389097690582275,0.9951850771903992,0.9912999272346497
0.9389097690582275,0.9951848387718201,0.9912998080253601
0.9389097690582275,0.995184600353241,0.991299569606781
0.9389097690582275,0.9951844215393066,0.9912994503974915
0.9389097690582275,0.9951841831207275,0.9912992119789124
0.9389097690582275,0.9951839447021484,0.9912991523742676
0.9389097690582275,0.9951837062835693,0.991299033164978
0.9389097690582275,0.9951834678649902,0.9912986755371094
0.9389097690582275,0.9951834082603455,0.9912985563278198
0.9389097690582275,0.9951832890510559,0.9912984371185303
