accuracy,precision,recall
0.9407894611358643,0.9957906007766724,0.9913383722305298
0.9351503849029541,0.9957886934280396,0.9913315773010254
0.9351503849029541,0.9957852959632874,0.9913225769996643
0.9492481350898743,0.9957818388938904,0.9913159608840942
0.951127827167511,0.9957813024520874,0.9913101196289062
0.9407894611358643,0.9957820773124695,0.9913070797920227
0.9313910007476807,0.9957776665687561,0.9913007020950317
0.9360902309417725,0.9957795739173889,0.9912984371185303
0.9295112490653992,0.9957804083824158,0.991293728351593
0.9360902309417725,0.9957820773124695,0.9912899136543274
0.9501879811286926,0.9957835078239441,0.9912882447242737
0.9445488452911377,0.9957828521728516,0.9912835359573364
0.9389097690582275,0.9957795143127441,0.991275429725647
0.9285714030265808,0.995779275894165,0.991271436214447
0.9445488452911377,0.9957795143127441,0.9912670254707336
0.9342105388641357,0.9957808256149292,0.991266131401062
0.9473684430122375,0.995776355266571,0.9912587404251099
0.9379699230194092,0.9957776665687561,0.99125736951828
0.9454887509346008,0.9957744479179382,0.99125075340271
0.9417293071746826,0.9957749843597412,0.9912485480308533
0.9417293071746826,0.9957767724990845,0.9912457466125488
0.9473684430122375,0.9957753419876099,0.9912424683570862
0.9257518649101257,0.9957772493362427,0.9912400841712952
0.9351503849029541,0.9957714080810547,0.9912311434745789
0.9360902309417725,0.9957728385925293,0.9912289977073669
0.9276315569877625,0.9957711696624756,0.9912229180335999
0.9407894611358643,0.9957738518714905,0.9912208318710327
0.9342105388641357,0.9957736730575562,0.991216778755188
0.9407894611358643,0.9957748651504517,0.9912132024765015
0.9313910007476807,0.9957723021507263,0.9912072420120239
