accuracy,precision,recall
0.9342105388641357,0.9954877495765686,0.990005612373352
0.9398496150970459,0.9954865574836731,0.9899976253509521
0.9285714030265808,0.9954825043678284,0.9899884462356567
0.9351503849029541,0.9954802393913269,0.9899805784225464
0.9342105388641357,0.9954786896705627,0.9899716377258301
0.9276315569877625,0.9954773187637329,0.9899635314941406
0.9304511547088623,0.9954737424850464,0.989952564239502
0.9257518649101257,0.9954720735549927,0.9899449348449707
0.9313910007476807,0.9954690337181091,0.9899368286132812
0.9295112490653992,0.9954665899276733,0.9899274110794067
0.932330846786499,0.9954644441604614,0.9899195432662964
0.9417293071746826,0.9954624176025391,0.9899119138717651
0.9266917109489441,0.9954603910446167,0.9899024963378906
0.9417293071746826,0.9954584836959839,0.9898930788040161
0.9285714030265808,0.9954572319984436,0.9898853302001953
0.9229323267936707,0.9954549074172974,0.989877462387085
0.9464285969734192,0.9954530000686646,0.9898697137832642
0.9342105388641357,0.9954509735107422,0.9898611903190613
0.9445488452911377,0.9954471588134766,0.9898521304130554
0.9304511547088623,0.9954456090927124,0.9898449182510376
0.9389097690582275,0.9954448938369751,0.9898381233215332
0.9389097690582275,0.9954419732093811,0.9898309111595154
0.9276315569877625,0.995440661907196,0.9898223876953125
0.9285714030265808,0.9954358339309692,0.9898118376731873
0.9360902309417725,0.9954343438148499,0.9898034334182739
0.9257518649101257,0.995432436466217,0.9897960424423218
0.9295112490653992,0.9954314231872559,0.989788830280304
0.932330846786499,0.9954290986061096,0.9897804260253906
0.9172932505607605,0.9954266548156738,0.989773154258728
0.9295112490653992,0.9954261779785156,0.9897670745849609
