accuracy,precision,recall
0.8909774422645569,0.9951825141906738,0.9888808131217957
0.8900375962257385,0.9951793551445007,0.9888693690299988
0.9088345766067505,0.9951763153076172,0.988858163356781
0.9154135584831238,0.9951732754707336,0.9888468384742737
0.8825187683105469,0.9951709508895874,0.988836407661438
0.8919172883033752,0.9951682090759277,0.9888260960578918
0.8796992301940918,0.9951643347740173,0.9888134002685547
0.8862782120704651,0.995160698890686,0.9888014793395996
0.9069548845291138,0.9951573610305786,0.9887896180152893
0.8872180581092834,0.9951547980308533,0.9887785315513611
0.902255654335022,0.9951517581939697,0.9887678623199463
0.8703007698059082,0.995148241519928,0.9887554049491882
0.8928571343421936,0.9951445460319519,0.9887437224388123
0.8872180581092834,0.9951416254043579,0.9887330532073975
0.8862782120704651,0.9951385259628296,0.9887223243713379
0.9097744226455688,0.9951348304748535,0.9887102842330933
0.9013158082962036,0.995132565498352,0.9887008666992188
0.9107142686843872,0.995129406452179,0.9886898994445801
0.8984962701797485,0.9951272010803223,0.9886795282363892
0.8881579041481018,0.9951246976852417,0.9886696934700012
0.9125939607620239,0.9951220154762268,0.988659143447876
0.9041353464126587,0.9951197504997253,0.9886494874954224
0.893796980381012,0.9951160550117493,0.9886365532875061
0.9069548845291138,0.9951109886169434,0.988622784614563
0.9003759622573853,0.9951086640357971,0.9886131286621094
0.8975563645362854,0.9951058626174927,0.9886024594306946
0.896616518497467,0.9951033592224121,0.9885921478271484
0.8674812316894531,0.9951001405715942,0.9885802268981934
0.8947368264198303,0.9950964450836182,0.9885691404342651
0.9088345766067505,0.9950939416885376,0.9885583519935608
